time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-07-15T00:00:00.000000,764236.692,0.00013732,0.00013995,0.0001434,0.00013724,2755
2018-07-16T00:00:00.000000,971152.107,0.00013967,0.00014077,0.00014177,0.00013616,3353
2018-07-17T00:00:00.000000,1138656.615,0.00014054,0.00014367,0.00014427,0.00013923,3919
2018-07-18T00:00:00.000000,1110884.021,0.00014369,0.00013681,0.00014454,0.00013554,4095
2018-07-19T00:00:00.000000,1174054.841,0.0001373,0.00013993,0.00014461,0.00013673,4095
2018-07-20T00:00:00.000000,1085673.984,0.00014031,0.00014126,0.00014598,0.0001392,4096
2018-07-21T00:00:00.000000,1250536.804,0.00014155,0.00012653,0.00014167,0.00012504,4216
2018-07-22T00:00:00.000000,1126361.942,0.00012695,0.0001268,0.00012985,0.00012586,4004
2018-07-23T00:00:00.000000,1168494.14,0.00012656,0.00012435,0.00012827,0.00012402,3964
2018-07-24T00:00:00.000000,1113082.383,0.00012436,0.00011889,0.00012757,0.00011807,4067
2018-07-25T00:00:00.000000,1109404.466,0.00011904,0.00010923,0.00011905,0.0001089,3899
2018-07-26T00:00:00.000000,1174939.829,0.00010895,0.00011278,0.00012053,0.00010763,4346
2018-07-27T00:00:00.000000,1066131.231,0.00011257,0.00011333,0.00011627,0.00011154,3856
2018-07-28T00:00:00.000000,1090542.019,0.00011292,0.00011134,0.0001149,0.00010993,3851
2018-07-29T00:00:00.000000,1063077.698,0.00011129,0.00011091,0.00011232,0.00010986,3661
2018-07-30T00:00:00.000000,1048169.371,0.00011085,0.00010903,0.0001118,0.00010795,3706
2018-07-31T00:00:00.000000,1070292.384,0.00010915,0.00010558,0.00011015,0.00010419,3739
2018-08-01T00:00:00.000000,1079568.402,0.00010528,0.00010256,0.00010651,0.00010104,3775
2018-08-02T00:00:00.000000,1090782.859,0.00010236,9.839e-05,0.00010374,9.749e-05,3760
2018-08-03T00:00:00.000000,1071708.936,9.888e-05,9.397e-05,9.919e-05,9.318e-05,3740
2018-08-04T00:00:00.000000,1088923.292,9.41e-05,9.561e-05,9.648e-05,9.023e-05,4112
2018-08-05T00:00:00.000000,1103315.887,9.536e-05,9.669e-05,9.83e-05,9.335e-05,3873
2018-08-06T00:00:00.000000,1072270.598,9.632e-05,9.827e-05,9.919e-05,9.596e-05,3798
2018-08-07T00:00:00.000000,1064996.61,9.826e-05,9.64e-05,9.885e-05,9.544e-05,3718
2018-08-08T00:00:00.000000,1088363.308,9.631e-05,9.437e-05,9.656e-05,9.319e-05,3733
2018-08-09T00:00:00.000000,1134279.326,9.444e-05,8.702e-05,9.532e-05,8.549e-05,3958
2018-08-10T00:00:00.000000,1044788.973,8.74e-05,8.665e-05,8.879e-05,8.587e-05,3737
2018-08-11T00:00:00.000000,1031437.961,8.669e-05,8.685e-05,8.875e-05,8.582e-05,3721
2018-08-12T00:00:00.000000,310017.656,8.664e-05,7.947e-05,8.683e-05,7.884e-05,1251
