time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-07-15T00:00:00.000000,10546.857029844,0.8738,0.8581,0.8927,0.8401,66
2018-07-16T00:00:00.000000,10496.65116882,0.8683,0.8857,0.9035,0.8601,85
2018-07-17T00:00:00.000000,20202.333895381,0.9003,0.9639,0.9645,0.8796,135
2018-07-18T00:00:00.000000,49781.341073365,0.9676,1.0051,1.0283,0.9276,303
2018-07-19T00:00:00.000000,92464.648025984,1.017,1.0288,1.0967,1.017,467
2018-07-20T00:00:00.000000,50429.860820934,1.0441,1.0449,1.08,1.0004,378
2018-07-21T00:00:00.000000,63686.679287507,1.0507,0.9226,1.0507,0.9131,334
2018-07-22T00:00:00.000000,13445.112173,0.914,0.9573,0.9657,0.9104,100
2018-07-23T00:00:00.000000,13642.353703389,0.9554,0.9264,0.9618,0.9232,133
2018-07-24T00:00:00.000000,34344.100331096,0.9263,0.911,0.9774,0.911,262
2018-07-25T00:00:00.000000,33041.482899095,0.9111,0.9135,0.9407,0.9103,191
2018-07-26T00:00:00.000000,23469.068847204,0.9318,0.9412,0.999,0.912,191
2018-07-27T00:00:00.000000,22754.93697174,0.9383,0.8941,0.956,0.8941,152
2018-07-28T00:00:00.000000,12332.08481982,0.8917,0.9077,0.9191,0.8845,90
2018-07-29T00:00:00.000000,19602.490822559,0.9108,0.9038,0.918,0.8918,82
2018-07-30T00:00:00.000000,8419.589889425,0.9136,0.9049,0.918,0.8847,55
2018-07-31T00:00:00.000000,25473.99552724,0.8945,0.8569,0.9168,0.848,170
2018-08-01T00:00:00.000000,51479.356903955,0.8583,0.7993,0.8612,0.798,245
2018-08-02T00:00:00.000000,50532.090866755,0.7994,0.7536,0.8087,0.7444,209
2018-08-03T00:00:00.000000,17720.56443251,0.7714,0.7087,0.7929,0.7029,109
2018-08-04T00:00:00.000000,32787.418557255,0.709,0.6949,0.7145,0.6693,209
2018-08-05T00:00:00.000000,17259.110802189,0.7015,0.6862,0.7155,0.6754,106
2018-08-06T00:00:00.000000,4971.973772464,0.6866,0.679,0.6925,0.673,43
2018-08-07T00:00:00.000000,38543.754786234,0.693,0.6708,0.7174,0.6577,258
2018-08-08T00:00:00.000000,26398.333311356,0.6608,0.6477,0.6855,0.6292,180
2018-08-09T00:00:00.000000,101785.721171133,0.6316,0.5517,0.6391,0.5201,514
2018-08-10T00:00:00.000000,25204.01109758,0.5516,0.5651,0.6465,0.5448,119
2018-08-11T00:00:00.000000,15957.45971808,0.5793,0.5357,0.5808,0.5242,88
2018-08-12T00:00:00.000000,29940.215870491,0.5243,0.4744,0.5295,0.4387,128
