time_period_end,volume_traded,price_close
2017-12-15T01:00:00.000000,13131.81157329,662.68
2017-12-15T02:00:00.000000,21313.21351451,640.93
2017-12-15T03:00:00.000000,45419.75609833,633.96
2017-12-15T04:00:00.000000,35784.80578205,652.64
2017-12-15T05:00:00.000000,15878.45384832,651.77
2017-12-15T06:00:00.000000,8341.29030905,653.27
2017-12-15T07:00:00.000000,13784.90306087,656.28
2017-12-15T08:00:00.000000,12283.56084239,654.18
2017-12-15T09:00:00.000000,10594.422011,658.18
2017-12-15T10:00:00.000000,16242.97894075,637.28
2017-12-15T11:00:00.000000,22591.82524545,652.38
2017-12-15T12:00:00.000000,12627.46446028,650.36
2017-12-15T13:00:00.000000,8109.70983331,655.21
2017-12-15T14:00:00.000000,24838.86267817,673.77
2017-12-15T15:00:00.000000,13843.17492115,676.0
2017-12-15T16:00:00.000000,24163.88313279,688.75
2017-12-15T17:00:00.000000,10831.42798243,685.91
2017-12-15T18:00:00.000000,7195.03772032,686.36
2017-12-15T19:00:00.000000,10749.72372003,680.0
2017-12-15T20:00:00.000000,8686.18636106,679.65
2017-12-15T21:00:00.000000,6075.65006942,685.15
2017-12-15T22:00:00.000000,5540.27009236,682.4
2017-12-15T23:00:00.000000,6923.67588895,679.17
2017-12-16T00:00:00.000000,5472.11529854,678.29
