time_period_end,volume_traded,price_close
2016-06-16T01:00:00.000000,11829.70574589,714.6
2016-06-16T02:00:00.000000,19645.7371806,730.0
2016-06-16T03:00:00.000000,6161.52143166,731.89
2016-06-16T04:00:00.000000,5697.27570256,736.4
2016-06-16T05:00:00.000000,6441.96189256,730.99
2016-06-16T06:00:00.000000,3188.57465392,734.48
2016-06-16T07:00:00.000000,3370.42568637,735.38
2016-06-16T08:00:00.000000,1824.65584102,736.93
2016-06-16T09:00:00.000000,1869.00689474,737.0
2016-06-16T10:00:00.000000,2125.12564696,740.94
2016-06-16T11:00:00.000000,1953.31713105,740.31
2016-06-16T12:00:00.000000,10935.1095294,731.02
2016-06-16T13:00:00.000000,2504.14937447,737.15
2016-06-16T14:00:00.000000,2189.14768292,737.54
2016-06-16T15:00:00.000000,1815.74020152,739.71
2016-06-16T16:00:00.000000,4934.52871244,740.0
2016-06-16T17:00:00.000000,1329.61053217,743.47
2016-06-16T18:00:00.000000,5031.91692589,750.98
2016-06-16T19:00:00.000000,9000.20571991,763.01
2016-06-16T20:00:00.000000,8246.76587372,770.0
2016-06-16T21:00:00.000000,4241.27293757,764.97
2016-06-16T22:00:00.000000,2607.56068592,772.22
2016-06-16T23:00:00.000000,3714.31650122,777.21
2016-06-17T00:00:00.000000,3134.47078543,769.5
