time_period_end,volume_traded,price_close
2016-09-19T01:00:00.000000,118.32043839,613.15
2016-09-19T02:00:00.000000,235.27707995,614.07
2016-09-19T03:00:00.000000,46.5287762,613.55
2016-09-19T04:00:00.000000,16.42052842,613.23
2016-09-19T05:00:00.000000,15.44391032,613.22
2016-09-19T06:00:00.000000,56.8781655,612.7
2016-09-19T07:00:00.000000,151.45207135,611.56
2016-09-19T08:00:00.000000,183.22870916,610.5
2016-09-19T09:00:00.000000,89.54098154,610.91
2016-09-19T10:00:00.000000,55.53193595,610.95
2016-09-19T11:00:00.000000,3.2122847,610.95
2016-09-19T12:00:00.000000,92.80272964,611.44
2016-09-19T13:00:00.000000,76.56338275,611.49
2016-09-19T14:00:00.000000,211.51322742,611.34
2016-09-19T15:00:00.000000,82.16022106,611.04
2016-09-19T16:00:00.000000,206.4170152,610.31
2016-09-19T17:00:00.000000,151.93539965,609.82
2016-09-19T18:00:00.000000,243.49651295,611.89
2016-09-19T19:00:00.000000,55.14707044,611.0
2016-09-19T20:00:00.000000,121.21822388,611.28
2016-09-19T21:00:00.000000,95.21784539,611.36
2016-09-19T22:00:00.000000,140.14270179,610.16
2016-09-19T23:00:00.000000,331.81761429,609.48
2016-09-20T00:00:00.000000,176.6995742,609.79
