time_period_end,volume_traded,price_close
2016-09-19T01:00:00.000000,437.59261977,1.3271
2016-09-19T02:00:00.000000,8638.52663536,1.326
2016-09-19T03:00:00.000000,126.792,1.3233
2016-09-19T04:00:00.000000,66.5468,1.327
2016-09-19T05:00:00.000000,131.07207,1.3252
2016-09-19T06:00:00.000000,35.734883,1.3221
2016-09-19T07:00:00.000000,2166.41414914,1.327
2016-09-19T08:00:00.000000,2045.964264,1.3235
2016-09-19T09:00:00.000000,12121.1559025,1.321
2016-09-19T10:00:00.000000,3018.8048355,1.321
2016-09-19T11:00:00.000000,332.13743182,1.3201
2016-09-19T12:00:00.000000,17.196003,1.3201
2016-09-19T13:00:00.000000,658.26656518,1.3233
2016-09-19T14:00:00.000000,10001.0,1.32
2016-09-19T15:00:00.000000,2446.73366,1.3085
2016-09-19T16:00:00.000000,10559.30355535,1.3083
2016-09-19T17:00:00.000000,358.0,1.306
2016-09-19T18:00:00.000000,1704.70815293,1.3021
2016-09-19T19:00:00.000000,14425.18698933,1.302
2016-09-19T20:00:00.000000,7671.44803024,1.295
2016-09-19T21:00:00.000000,11863.4419085,1.2873
2016-09-19T22:00:00.000000,13862.86241963,1.284
2016-09-19T23:00:00.000000,8689.84420111,1.2811
2016-09-20T00:00:00.000000,3070.10575129,1.28
