time_period_end,volume_traded,price_close
2018-06-06T01:00:00.000000,3509.47682863,605.01
2018-06-06T02:00:00.000000,3464.16112788,608.94
2018-06-06T03:00:00.000000,1971.87871996,606.85
2018-06-06T04:00:00.000000,2966.44530045,605.9
2018-06-06T05:00:00.000000,4209.38149659,601.12
2018-06-06T06:00:00.000000,4318.66880918,605.01
2018-06-06T07:00:00.000000,5307.70303322,608.0
2018-06-06T08:00:00.000000,4516.88139755,606.25
2018-06-06T09:00:00.000000,7368.70948619,602.54
2018-06-06T10:00:00.000000,4838.09042279,600.22
2018-06-06T11:00:00.000000,3932.36471408,603.58
2018-06-06T12:00:00.000000,2317.99089245,606.4
2018-06-06T13:00:00.000000,5648.45992136,611.24
2018-06-06T14:00:00.000000,3016.52177051,608.65
2018-06-06T15:00:00.000000,2676.1333628,607.97
2018-06-06T16:00:00.000000,2816.19955236,611.19
2018-06-06T17:00:00.000000,13057.02253931,595.5
2018-06-06T18:00:00.000000,3081.89652033,597.57
2018-06-06T19:00:00.000000,4102.69905492,596.79
2018-06-06T20:00:00.000000,1717.95812529,598.65
2018-06-06T21:00:00.000000,7177.28484742,605.07
2018-06-06T22:00:00.000000,3922.32659938,606.86
2018-06-06T23:00:00.000000,1720.25371723,606.9
2018-06-07T00:00:00.000000,2331.1812667,606.67
