time_period_end,volume_traded,price_close
2018-02-02T01:00:00.000000,15622.51927604,981.99
2018-02-02T02:00:00.000000,25672.84857631,965.65
2018-02-02T03:00:00.000000,11103.88029475,995.13
2018-02-02T04:00:00.000000,7970.76467103,975.84
2018-02-02T05:00:00.000000,6651.33010042,970.19
2018-02-02T06:00:00.000000,13732.00244758,942.2
2018-02-02T07:00:00.000000,26735.19013421,950.9
2018-02-02T08:00:00.000000,15814.54325624,930.93
2018-02-02T09:00:00.000000,19275.96959556,902.56
2018-02-02T10:00:00.000000,7649.56606193,895.02
2018-02-02T11:00:00.000000,4255.81092243,874.42
2018-02-02T12:00:00.000000,3405.85156293,846.35
2018-02-02T13:00:00.000000,17878.51724151,849.11
2018-02-02T14:00:00.000000,24099.27604245,970.0
2018-02-02T15:00:00.000000,16185.60266051,924.29
2018-02-02T16:00:00.000000,2454.19515843,954.0
2018-02-02T17:00:00.000000,4927.0542913,967.52
2018-02-02T18:00:00.000000,5389.43054885,907.58
2018-02-02T19:00:00.000000,3802.82631133,881.2
2018-02-02T20:00:00.000000,9281.7232183,896.6
2018-02-02T21:00:00.000000,9870.85333403,893.9
2018-02-02T22:00:00.000000,13214.41364283,893.61
2018-02-02T23:00:00.000000,13289.3498761,914.79
2018-02-03T00:00:00.000000,11811.84907566,923.13
