time_period_end,volume_traded,price_close
2017-06-20T01:00:00.000000,9182.19044934,357.43
2017-06-20T02:00:00.000000,3899.35813865,359.72
2017-06-20T03:00:00.000000,5823.26022968,359.8
2017-06-20T04:00:00.000000,10916.80464566,363.5
2017-06-20T05:00:00.000000,6994.27595006,364.62
2017-06-20T06:00:00.000000,3866.36375086,363.51
2017-06-20T07:00:00.000000,3035.81389145,365.54
2017-06-20T08:00:00.000000,2157.20623833,362.84
2017-06-20T09:00:00.000000,1637.37567031,363.99
2017-06-20T10:00:00.000000,3354.32161923,361.52
2017-06-20T11:00:00.000000,2325.88358012,362.25
2017-06-20T12:00:00.000000,2091.28675919,363.77
2017-06-20T13:00:00.000000,4423.42856095,364.96
2017-06-20T14:00:00.000000,5544.53175946,364.45
2017-06-20T15:00:00.000000,4747.19106313,364.1
2017-06-20T16:00:00.000000,6303.67586604,364.09
2017-06-20T17:00:00.000000,5217.18705851,363.92
2017-06-20T18:00:00.000000,12398.43224882,357.03
2017-06-20T19:00:00.000000,50393.44638085,341.11
2017-06-20T20:00:00.000000,16767.31663118,348.72
2017-06-20T21:00:00.000000,15015.06827063,343.59
2017-06-20T22:00:00.000000,13652.5488538,351.2
2017-06-20T23:00:00.000000,7178.01323532,352.0
2017-06-21T00:00:00.000000,11961.90088859,350.94
