time_period_end,volume_traded,price_close
2015-02-25T01:00:00.000000,690.73537708,240.15
2015-02-25T02:00:00.000000,1054.46009113,239.5
2015-02-25T03:00:00.000000,183.15036535,239.2
2015-02-25T04:00:00.000000,665.17907003,238.7
2015-02-25T05:00:00.000000,262.25229239,238.94
2015-02-25T06:00:00.000000,251.35466657,239.0
2015-02-25T07:00:00.000000,102.28694301,238.6
2015-02-25T08:00:00.000000,646.31795575,238.08
2015-02-25T09:00:00.000000,2057.65221161,236.5
2015-02-25T10:00:00.000000,844.77561265,236.2
2015-02-25T11:00:00.000000,640.35597326,236.69
2015-02-25T12:00:00.000000,1108.81916506,237.5
2015-02-25T13:00:00.000000,469.04254892,237.63
2015-02-25T14:00:00.000000,406.53557665,237.9
2015-02-25T15:00:00.000000,603.7714591,238.39
2015-02-25T16:00:00.000000,731.56876113,238.9
2015-02-25T17:00:00.000000,364.62971032,239.2
2015-02-25T18:00:00.000000,460.86859912,238.77
2015-02-25T19:00:00.000000,167.80059838,238.8
2015-02-25T20:00:00.000000,275.62164371,238.9
2015-02-25T21:00:00.000000,307.58235724,238.39
2015-02-25T22:00:00.000000,822.06869628,237.99
2015-02-25T23:00:00.000000,264.36907414,237.88
2015-02-26T00:00:00.000000,148.42898159,237.99
