time_period_end,volume_traded,price_close
2018-01-28T01:00:00.000000,4303.86223532,1119.4
2018-01-28T02:00:00.000000,2382.21265408,1115.7
2018-01-28T03:00:00.000000,2670.11038838,1117.8
2018-01-28T04:00:00.000000,3346.89522533,1129.9
2018-01-28T05:00:00.000000,12435.30118499,1150.0
2018-01-28T06:00:00.000000,10517.91442633,1167.0
2018-01-28T07:00:00.000000,9097.17661071,1198.0
2018-01-28T08:00:00.000000,10610.31931245,1179.5
2018-01-28T09:00:00.000000,4871.14012651,1184.5
2018-01-28T10:00:00.000000,8639.43965445,1191.5
2018-01-28T11:00:00.000000,22080.07205307,1226.0
2018-01-28T12:00:00.000000,13529.343404,1256.9
2018-01-28T13:00:00.000000,21172.44885157,1222.2
2018-01-28T14:00:00.000000,8648.53394228,1238.0
2018-01-28T15:00:00.000000,5302.41219604,1224.1
2018-01-28T16:00:00.000000,5189.54803877,1215.0
2018-01-28T17:00:00.000000,6883.40418226,1223.4
2018-01-28T18:00:00.000000,3596.28998566,1227.0
2018-01-28T19:00:00.000000,5202.69952855,1230.5
2018-01-28T20:00:00.000000,4866.7611127,1231.0
2018-01-28T21:00:00.000000,4315.27176092,1237.6
2018-01-28T22:00:00.000000,4710.18756576,1244.9
2018-01-28T23:00:00.000000,7092.78436242,1250.0
2018-01-29T00:00:00.000000,5248.42503795,1245.5
