time_period_end,volume_traded,price_close
2018-01-28T01:00:00.000000,68322.65692704,14.386
2018-01-28T02:00:00.000000,82123.26759203,14.321
2018-01-28T03:00:00.000000,128368.83678031,14.444
2018-01-28T04:00:00.000000,61316.12476782,14.503
2018-01-28T05:00:00.000000,196100.55208462,14.716
2018-01-28T06:00:00.000000,171945.42632662,14.701
2018-01-28T07:00:00.000000,95538.78267962,14.804
2018-01-28T08:00:00.000000,186298.52647903,14.46
2018-01-28T09:00:00.000000,153879.02366031,14.409
2018-01-28T10:00:00.000000,254685.77130666,14.46
2018-01-28T11:00:00.000000,163343.83883806,14.339
2018-01-28T12:00:00.000000,193928.27647304,14.509
2018-01-28T13:00:00.000000,261523.94570963,14.204
2018-01-28T14:00:00.000000,118186.37296038,14.39
2018-01-28T15:00:00.000000,82753.70818005,14.328
2018-01-28T16:00:00.000000,101513.91927587,14.275
2018-01-28T17:00:00.000000,89251.52327092,14.465
2018-01-28T18:00:00.000000,41325.67317079,14.385
2018-01-28T19:00:00.000000,42104.78570067,14.304
2018-01-28T20:00:00.000000,94197.38500698,14.435
2018-01-28T21:00:00.000000,51565.42730775,14.428
2018-01-28T22:00:00.000000,39486.9023819,14.432
2018-01-28T23:00:00.000000,138522.96402849,14.542
2018-01-29T00:00:00.000000,102867.27076863,14.752
