time_period_end,volume_traded,price_close
2018-01-28T01:00:00.000000,5334.33857982,1097.88
2018-01-28T02:00:00.000000,2868.36074009,1096.35
2018-01-28T03:00:00.000000,4087.45091169,1095.0
2018-01-28T04:00:00.000000,5011.3793808,1100.0
2018-01-28T05:00:00.000000,6610.39200632,1118.26
2018-01-28T06:00:00.000000,11901.33253749,1130.77
2018-01-28T07:00:00.000000,6562.66797552,1147.0
2018-01-28T08:00:00.000000,6860.8776242,1132.0
2018-01-28T09:00:00.000000,3354.59241523,1139.0
2018-01-28T10:00:00.000000,2714.47003624,1146.99
2018-01-28T11:00:00.000000,11788.93371206,1168.2
2018-01-28T12:00:00.000000,8617.46244421,1197.9
2018-01-28T13:00:00.000000,11647.52215354,1163.42
2018-01-28T14:00:00.000000,10311.09138945,1184.99
2018-01-28T15:00:00.000000,3769.90165451,1182.99
2018-01-28T16:00:00.000000,6013.84520268,1163.51
2018-01-28T17:00:00.000000,5582.01430379,1173.85
2018-01-28T18:00:00.000000,3765.97240746,1184.99
2018-01-28T19:00:00.000000,6754.97670202,1189.0
2018-01-28T20:00:00.000000,8176.3625609,1186.49
2018-01-28T21:00:00.000000,5188.17166323,1189.5
2018-01-28T22:00:00.000000,16416.26330146,1212.68
2018-01-28T23:00:00.000000,17483.85981187,1209.9
2018-01-29T00:00:00.000000,7539.26564369,1215.01
