time_exchange;time_coinpai;guid;price;base_amount;taker_side
2016-04-09T00:04:02.000000;2016-04-09T00:04:02.000000;3fb06341-2bf2-4806-8b19-0eb4e7d184f5;419.35;0.05;UNKNOWN
2016-04-09T00:04:02.000000;2016-04-09T00:04:02.000000;d65692b6-8157-44c2-ac8c-50a096bf597a;419.31;0.05;UNKNOWN
2016-04-09T00:04:02.000000;2016-04-09T00:04:02.000000;6b0347a0-72ba-45a5-bd14-33ce947ddc01;419.27;0.05855001;UNKNOWN
2016-04-09T00:04:02.000000;2016-04-09T00:04:02.000000;f4463c3a-ec8a-4965-9030-b23f5c8d5053;419.28;0.05;UNKNOWN
2016-04-09T00:04:02.000000;2016-04-09T00:04:02.000000;c7541bdc-67fe-4b1b-905f-792145978402;419.29;0.05;UNKNOWN
2016-04-09T00:04:02.000000;2016-04-09T00:04:02.000000;04613cf9-5684-40ec-9c2a-f11afe1cf8fa;419.3;0.01;UNKNOWN
2016-04-09T00:04:02.000000;2016-04-09T00:04:02.000000;80040fb5-7edf-4268-b4cf-be40946643ef;419.3;0.05;UNKNOWN
2016-04-09T00:04:02.000000;2016-04-09T00:04:02.000000;b908f543-0224-429a-8bd9-8ea6569dc0cd;419.27;0.05;UNKNOWN
2016-04-09T00:04:31.000000;2016-04-09T00:04:31.000000;d909600b-295f-4ccc-ae8a-8b456c049b0e;419.54;0.01;UNKNOWN
2016-04-09T00:04:31.000000;2016-04-09T00:04:31.000000;877cfe57-2294-42da-86ad-231a900a4582;419.54;0.0372;UNKNOWN
2016-04-09T00:05:30.000000;2016-04-09T00:05:30.000000;e271540c-27a6-463e-95f4-0bcbef4d7fa8;419.53;0.006;UNKNOWN
2016-04-09T00:05:30.000000;2016-04-09T00:05:30.000000;762218ea-c8bf-4a51-9f7b-4651c5d11c66;419.53;0.01;UNKNOWN
2016-04-09T00:06:00.000000;2016-04-09T00:06:00.000000;28f848e4-51e5-4691-b789-2e086edc8dc6;419.54;2.368;UNKNOWN
2016-04-09T00:06:03.000000;2016-04-09T00:06:03.000000;570bc4a6-e851-4564-8656-616b3f131a2d;419.27;0.003;UNKNOWN
2016-04-09T00:06:03.000000;2016-04-09T00:06:03.000000;ec887795-1b5b-4596-8846-a52963e6c194;419.28;0.05;UNKNOWN
2016-04-09T00:06:03.000000;2016-04-09T00:06:03.000000;eec76056-3193-4a42-82aa-ec50844d4744;419.28;0.01;UNKNOWN
2016-04-09T00:06:03.000000;2016-04-09T00:06:03.000000;bd984715-4b7e-4d77-92ec-2e6ba7421e15;419.28;0.01;UNKNOWN
2016-04-09T00:06:03.000000;2016-04-09T00:06:03.000000;acd89da5-3999-48f7-af43-982343b3c582;419.29;0.05;UNKNOWN
2016-04-09T00:06:03.000000;2016-04-09T00:06:03.000000;3cf87440-10a8-4b78-9097-d9b88315dc30;419.3;0.088;UNKNOWN
2016-04-09T00:06:03.000000;2016-04-09T00:06:03.000000;8c0e51ed-66e2-4246-8803-a925f8a96c9e;419.28;0.01;UNKNOWN
2016-04-09T00:06:03.000000;2016-04-09T00:06:03.000000;ec9eb7f4-c6b4-46e1-94bc-5ae5cd810f39;419.5;0.035;UNKNOWN
2016-04-09T00:06:03.000000;2016-04-09T00:06:03.000000;e710c2aa-dc8a-4353-8e45-f80ec6744a86;419.3;0.05;UNKNOWN
2016-04-09T00:06:03.000000;2016-04-09T00:06:03.000000;e8066776-fda7-40b0-ba3f-3559751e1bfe;419.32;0.05;UNKNOWN
2016-04-09T00:06:03.000000;2016-04-09T00:06:03.000000;0f8b8594-5941-4d11-aef3-d64ef3528224;419.33;0.05;UNKNOWN
2016-04-09T00:06:03.000000;2016-04-09T00:06:03.000000;1691b498-7a35-4e5e-8b12-28eb5bad5eb4;419.5;0.104;UNKNOWN
2016-04-09T00:06:03.000000;2016-04-09T00:06:03.000000;9ef02fbb-0102-41e3-938f-0c4ae24b6ed1;419.45;0.081;UNKNOWN
2016-04-09T00:06:03.000000;2016-04-09T00:06:03.000000;13c8dcec-8109-4714-bf3e-34e14669e1bf;419.31;0.05;UNKNOWN
2016-04-09T00:06:03.000000;2016-04-09T00:06:03.000000;1489aa5a-a13e-4af4-ad97-13b4d0e4aaea;419.32;0.035;UNKNOWN
2016-04-09T00:06:03.000000;2016-04-09T00:06:03.000000;f1ed0e44-f2c7-4c95-b09c-3a508f631b9d;419.4;0.104;UNKNOWN
2016-04-09T00:06:03.000000;2016-04-09T00:06:03.000000;e17fb47d-549f-462a-a68c-4014c5bbe9f7;419.34;0.05;UNKNOWN
2016-04-09T00:06:03.000000;2016-04-09T00:06:03.000000;21a8df00-6eca-4a23-a600-3f6a19b6f8f4;419.35;0.11;UNKNOWN
2016-04-09T00:06:03.000000;2016-04-09T00:06:03.000000;4bb4100a-539a-4ac7-b57f-e73bef069b2d;419.36;0.01;UNKNOWN
2016-04-09T00:06:03.000000;2016-04-09T00:06:03.000000;9b4b157e-5cc0-4de1-8da3-9107e8971212;419.35;0.05;UNKNOWN
2016-04-09T00:06:30.000000;2016-04-09T00:06:30.000000;0ed4c5e7-533e-4b38-aafb-d8b5267cb77e;419.15;2.26679;UNKNOWN
2016-04-09T00:06:30.000000;2016-04-09T00:06:30.000000;e8887caf-0da9-497a-bed1-6d06fc633695;419.15;0.99;UNKNOWN
2016-04-09T00:06:30.000000;2016-04-09T00:06:30.000000;e92b6214-4fd2-4aed-b397-7c1d34c21856;419.28;0.01;UNKNOWN
2016-04-09T00:06:30.000000;2016-04-09T00:06:30.000000;58d6530d-7fcb-4082-832c-2a2bcfb155f6;419.15;0.05;UNKNOWN
2016-04-09T00:06:30.000000;2016-04-09T00:06:30.000000;1785f2d7-5e3d-464a-a991-382c0ec4f69b;419.17;0.99;UNKNOWN
2016-04-09T00:06:30.000000;2016-04-09T00:06:30.000000;2ced3a82-5a70-4858-b805-fc16fa65b204;419.28;0.01;UNKNOWN
2016-04-09T00:06:30.000000;2016-04-09T00:06:30.000000;c0c4ccd2-13de-460b-a5f9-1e56f1abba87;419.16;0.99;UNKNOWN
2016-04-09T00:06:30.000000;2016-04-09T00:06:30.000000;5f95fa3d-f128-4c96-b485-35ce8fa4f9c4;419.21;0.05;UNKNOWN
2016-04-09T00:06:30.000000;2016-04-09T00:06:30.000000;77d2954b-1bfb-44b7-a3d4-593381cef282;419.17;0.05;UNKNOWN
2016-04-09T00:06:30.000000;2016-04-09T00:06:30.000000;22754920-1172-4f2a-ad16-915433e4e244;419.27;0.047;UNKNOWN
2016-04-09T00:06:30.000000;2016-04-09T00:06:30.000000;13146907-c074-43fb-8870-142b44d0f6d5;419.28;0.095;UNKNOWN
2016-04-09T00:06:30.000000;2016-04-09T00:06:30.000000;42b35e76-dc62-47cb-a89d-4c8a856af90d;419.22;0.05;UNKNOWN
2016-04-09T00:06:30.000000;2016-04-09T00:06:30.000000;f077758d-d12a-4334-94d4-e4b73c3cd6b5;419.23;0.079;UNKNOWN
2016-04-09T00:06:30.000000;2016-04-09T00:06:30.000000;aeacf27b-9f60-4915-8762-3396709f6d01;419.24;0.05;UNKNOWN
2016-04-09T00:06:30.000000;2016-04-09T00:06:30.000000;28523f5d-0469-4d8d-ae85-482d40d2b004;419.26;0.05;UNKNOWN
2016-04-09T00:06:30.000000;2016-04-09T00:06:30.000000;3b4cf2f4-ed88-4b9a-97ac-926525d0a2d3;419.25;0.05;UNKNOWN
2016-04-09T00:06:30.000000;2016-04-09T00:06:30.000000;f06f9a0f-d67e-42da-91bc-4fbc564b361a;419.23;0.05;UNKNOWN
2016-04-09T00:06:30.000000;2016-04-09T00:06:30.000000;efe21195-de15-450b-b024-f5870b37a0cf;419.24;0.035;UNKNOWN
2016-04-09T00:06:30.000000;2016-04-09T00:06:30.000000;e93fd32c-acf2-47f2-8495-f1a959d8d7ec;419.2;0.05;UNKNOWN
2016-04-09T00:06:30.000000;2016-04-09T00:06:30.000000;f9bfcd6b-3245-445d-a0c5-fe270fbc23d7;419.16;0.05;UNKNOWN
2016-04-09T00:06:30.000000;2016-04-09T00:06:30.000000;170666b1-4f04-4ba2-a1f0-fbf918a85f8a;419.18;0.086;UNKNOWN
2016-04-09T00:06:30.000000;2016-04-09T00:06:30.000000;4d19825c-ccaf-4238-9524-f73ada2b9599;419.18;0.05;UNKNOWN
2016-04-09T00:06:30.000000;2016-04-09T00:06:30.000000;6050c07d-7026-4ffd-9b70-cdbf8e62d08f;419.18;0.01;UNKNOWN
2016-04-09T00:06:30.000000;2016-04-09T00:06:30.000000;975334a2-f115-49a1-bee4-345a2375683a;419.19;0.05;UNKNOWN
2016-04-09T00:07:05.000000;2016-04-09T00:07:05.000000;c14d27ff-faba-4d51-b883-85caba0cc666;419.3;0.05;UNKNOWN
2016-04-09T00:07:05.000000;2016-04-09T00:07:05.000000;eca1de62-b41c-4516-9d31-f00b2b2961e6;419.32;0.05;UNKNOWN
2016-04-09T00:07:05.000000;2016-04-09T00:07:05.000000;83bde62c-4c4b-44f7-91b9-371c0422e0a3;419.31;0.05;UNKNOWN
2016-04-09T00:07:05.000000;2016-04-09T00:07:05.000000;c779bff9-ad86-4ff7-b663-98185a4565a3;419.29;0.05;UNKNOWN
2016-04-09T00:07:05.000000;2016-04-09T00:07:05.000000;99e4e3e8-9cc0-44cd-a24a-94cc0182c15a;419.24;0.05;UNKNOWN
2016-04-09T00:07:05.000000;2016-04-09T00:07:05.000000;b10108c3-945c-4b8c-a431-92aae75ac071;419.29;0.01;UNKNOWN
2016-04-09T00:07:05.000000;2016-04-09T00:07:05.000000;b2437e92-e51d-41de-89db-391d01ea9306;419.28;0.05;UNKNOWN
2016-04-09T00:07:05.000000;2016-04-09T00:07:05.000000;1340d9f8-e388-44a8-88b7-4200ba435109;419.27;0.05;UNKNOWN
2016-04-09T00:07:05.000000;2016-04-09T00:07:05.000000;f39c0f39-e142-4b64-a96a-b3b28b6313b4;419.25;0.05;UNKNOWN
2016-04-09T00:07:05.000000;2016-04-09T00:07:05.000000;4f720c22-331b-4997-806e-633b5d01a682;419.23;0.05;UNKNOWN
2016-04-09T00:07:05.000000;2016-04-09T00:07:05.000000;43d7221d-e15e-4a99-b8ce-7263b81deaf5;419.22;0.05;UNKNOWN
2016-04-09T00:07:05.000000;2016-04-09T00:07:05.000000;fd72691d-d297-497e-b29d-275ae9268677;419.21;0.05;UNKNOWN
2016-04-09T00:07:05.000000;2016-04-09T00:07:05.000000;eb63c7ba-21f0-446f-ac1e-76df0a7cf272;419.2;0.05;UNKNOWN
2016-04-09T00:07:05.000000;2016-04-09T00:07:05.000000;6c1a5aa2-8fe4-40e2-868e-5b46ab406b2b;419.33;0.05;UNKNOWN
2016-04-09T00:07:05.000000;2016-04-09T00:07:05.000000;4955ba42-3c8f-41ac-b598-584a5ee802a1;419.26;0.05;UNKNOWN
2016-04-09T00:07:05.000000;2016-04-09T00:07:05.000000;41ff0484-0953-4916-8e92-8b2a33b3679b;419.32;0.3;UNKNOWN
2016-04-09T00:07:05.000000;2016-04-09T00:07:05.000000;6e95e532-a8ae-4634-8a82-99907b222f87;419.34;0.05;UNKNOWN
2016-04-09T00:07:05.000000;2016-04-09T00:07:05.000000;c9ecc864-4856-4d73-8e34-926e97853e89;419.4;3.0;UNKNOWN
2016-04-09T00:07:05.000000;2016-04-09T00:07:05.000000;98a13e02-bd57-485d-94ae-0b3027a9c940;419.37;0.91466;UNKNOWN
2016-04-09T00:07:05.000000;2016-04-09T00:07:05.000000;573f921b-1e47-4dc6-a2cd-eccb7b3964aa;419.36;0.15;UNKNOWN
2016-04-09T00:07:05.000000;2016-04-09T00:07:05.000000;2b9a35bd-e4b9-4d80-81d1-ccef0f5c9860;419.37;0.05;UNKNOWN
2016-04-09T00:07:05.000000;2016-04-09T00:07:05.000000;0ea500ff-235b-47f5-9085-73595b3f2bdd;419.36;0.05;UNKNOWN
2016-04-09T00:07:05.000000;2016-04-09T00:07:05.000000;b6acf9ae-1de8-4dcd-9c9b-6c326529cfa3;419.35;0.05;UNKNOWN
2016-04-09T00:07:05.000000;2016-04-09T00:07:05.000000;52bc81ce-9539-49e9-b944-900814908a0b;419.42;0.48617;UNKNOWN
2016-04-09T00:07:05.000000;2016-04-09T00:07:05.000000;d4eaa13f-688e-43ef-a8b1-303ef9400aa9;419.41;0.01;UNKNOWN
2016-04-09T00:07:31.000000;2016-04-09T00:07:31.000000;4793bb96-ef59-4264-887d-ec63cf6bf5e3;419.43;0.05;UNKNOWN
2016-04-09T00:07:31.000000;2016-04-09T00:07:31.000000;3417261d-9c76-40d3-b8b0-81bbef5321db;419.27;0.05;UNKNOWN
2016-04-09T00:07:31.000000;2016-04-09T00:07:31.000000;aa745eb9-54d8-45b2-8774-f74007c53555;419.42;0.3;UNKNOWN
2016-04-09T00:07:31.000000;2016-04-09T00:07:31.000000;afdce030-0076-41ef-9103-542c0326e1a7;419.47;0.22094;UNKNOWN
2016-04-09T00:07:31.000000;2016-04-09T00:07:31.000000;9e05c9c8-2da1-4c4a-8efd-43ebb8241167;419.44;0.035;UNKNOWN
2016-04-09T00:07:31.000000;2016-04-09T00:07:31.000000;b476e1f2-cb94-4ea6-9aab-0f0813c5bb14;419.43;0.05;UNKNOWN
2016-04-09T00:08:01.000000;2016-04-09T00:08:01.000000;3b38bd49-d04f-4805-8ed4-6c2ade2ae733;419.32;0.0262;UNKNOWN
2016-04-09T00:08:01.000000;2016-04-09T00:08:01.000000;eeb7a61a-4e62-4b63-ad6a-5f144027a64c;419.32;0.0261;UNKNOWN
2016-04-09T00:08:01.000000;2016-04-09T00:08:01.000000;098ab30a-9218-4066-9573-409e3a3b83f9;419.32;0.0233;UNKNOWN
2016-04-09T00:08:01.000000;2016-04-09T00:08:01.000000;6b94b236-b8e7-442b-8683-668ec0d94846;419.33;0.0283;UNKNOWN
2016-04-09T00:08:01.000000;2016-04-09T00:08:01.000000;72fc01b9-15d5-43b4-b903-75e1089dc0cf;419.35;0.0188;UNKNOWN
2016-04-09T00:08:01.000000;2016-04-09T00:08:01.000000;ecabc40b-89d9-4c8c-8f9c-68d779077f63;419.32;0.0244;UNKNOWN
2016-04-09T00:08:01.000000;2016-04-09T00:08:01.000000;2d9ea112-2b4d-44eb-83f2-cdda947bfd47;419.32;0.028;UNKNOWN
2016-04-09T00:08:01.000000;2016-04-09T00:08:01.000000;288faee1-e34f-4015-bac2-cbf793070bfb;419.32;0.0217;UNKNOWN
2016-04-09T00:08:01.000000;2016-04-09T00:08:01.000000;a907c5c8-1e31-4119-91ed-b040e313fde4;419.32;0.0312;UNKNOWN
2016-04-09T00:08:01.000000;2016-04-09T00:08:01.000000;e915314c-d234-4aaa-a849-d832dfff5cf5;419.39;0.0306;UNKNOWN
2016-04-09T00:08:01.000000;2016-04-09T00:08:01.000000;47b4cd78-dc57-46b6-8cfb-289142a16cb6;419.37;0.0256;UNKNOWN
2016-04-09T00:08:01.000000;2016-04-09T00:08:01.000000;f86e1b73-1726-4596-92a4-25a557534289;419.41;0.77811;UNKNOWN
2016-04-09T00:08:31.000000;2016-04-09T00:08:31.000000;d4b613f3-fbb0-45a3-8239-e1a07b196a2f;419.53;0.64119;UNKNOWN
2016-04-09T00:08:31.000000;2016-04-09T00:08:31.000000;1e55143c-2823-49d5-a2da-b38274dacc17;419.53;0.01;UNKNOWN
2016-04-09T00:08:31.000000;2016-04-09T00:08:31.000000;b3b99849-20a9-465f-a47c-4a74c9088c07;419.52;0.0368;UNKNOWN
2016-04-09T00:08:31.000000;2016-04-09T00:08:31.000000;7f31fc18-49d2-43f1-ae61-d7525d0636fa;419.52;0.01;UNKNOWN
2016-04-09T00:08:31.000000;2016-04-09T00:08:31.000000;34f3fc15-25e7-40ff-9f28-d7b2f78920f1;419.52;0.01;UNKNOWN
2016-04-09T00:09:01.000000;2016-04-09T00:09:01.000000;d7836139-d822-4cdb-8873-60a7b45501da;419.54;0.1;UNKNOWN
2016-04-09T00:09:01.000000;2016-04-09T00:09:01.000000;e687b089-7e02-49a2-81c4-3c920d88f1bb;419.54;0.2117;UNKNOWN
2016-04-09T00:09:08.000000;2016-04-09T00:09:08.000000;38c29841-4477-46db-bc8c-45f0e627945b;419.54;0.0526;UNKNOWN
2016-04-09T00:09:31.000000;2016-04-09T00:09:31.000000;31e58e9f-3ef9-42de-947f-e02796112471;419.54;0.23474;UNKNOWN
2016-04-09T00:10:01.000000;2016-04-09T00:10:01.000000;a65c60f8-d490-4c11-a087-8faa6c9cf23b;419.54;2.71996;UNKNOWN
2016-04-09T00:10:01.000000;2016-04-09T00:10:01.000000;ae2ed16e-2194-4d41-82af-8bf1f502627e;419.54;0.45696;UNKNOWN
2016-04-09T00:10:01.000000;2016-04-09T00:10:01.000000;582123ad-0d5f-4b90-87f2-e7839aeb8c0c;419.54;0.035;UNKNOWN
2016-04-09T00:10:31.000000;2016-04-09T00:10:31.000000;819e96e4-54e3-4086-ba84-3667311900a1;419.51;0.0169;UNKNOWN
2016-04-09T00:10:31.000000;2016-04-09T00:10:31.000000;e4eefcde-f274-47d5-98f6-5aae70007aab;419.51;0.0176;UNKNOWN
2016-04-09T00:10:31.000000;2016-04-09T00:10:31.000000;c74d10f8-8805-48cf-9c67-8d7508a4ad87;419.51;0.24265;UNKNOWN
2016-04-09T00:10:31.000000;2016-04-09T00:10:31.000000;48d1b7ba-5cd8-4d59-8847-4332082044b9;419.51;0.3;UNKNOWN
2016-04-09T00:10:31.000000;2016-04-09T00:10:31.000000;424e55c9-2c80-4491-98fe-e45efef4353c;419.51;0.0163;UNKNOWN
2016-04-09T00:11:01.000000;2016-04-09T00:11:01.000000;e7647a23-ac89-4618-b3cf-9094cdd4245f;419.51;0.01634;UNKNOWN
2016-04-09T00:11:01.000000;2016-04-09T00:11:01.000000;2d84b698-7cd2-4ce3-b308-5228e2cb0f72;419.51;0.01;UNKNOWN
2016-04-09T00:11:31.000000;2016-04-09T00:11:31.000000;bf6bcc86-edb2-499f-863e-285ae1277c48;419.36;0.01;UNKNOWN
2016-04-09T00:11:31.000000;2016-04-09T00:11:31.000000;b33d8ebb-4adf-4a13-b485-c63d75d079a7;419.31;0.086;UNKNOWN
2016-04-09T00:11:31.000000;2016-04-09T00:11:31.000000;de80c63b-103b-4550-8162-c8651b39f43e;419.24;0.05;UNKNOWN
2016-04-09T00:11:31.000000;2016-04-09T00:11:31.000000;56253c1f-55e2-468b-8ef0-a4fdd110cb7b;419.4;0.104;UNKNOWN
2016-04-09T00:11:31.000000;2016-04-09T00:11:31.000000;2dad8aaa-e101-4499-98f1-db194b7dabbd;419.23;0.05;UNKNOWN
2016-04-09T00:11:31.000000;2016-04-09T00:11:31.000000;0104f16c-9e18-4b36-a212-1a2fdc0854fa;419.26;0.05;UNKNOWN
