time_period_end,volume_traded,price_close
2017-08-16T01:00:00.000000,18885.96872184,1.6078
2017-08-16T02:00:00.000000,38351.26949178,1.6014
2017-08-16T03:00:00.000000,119831.93675566,1.5709
2017-08-16T04:00:00.000000,8555.709924,1.5704
2017-08-16T05:00:00.000000,28834.10644104,1.5655
2017-08-16T06:00:00.000000,38491.28658583,1.5666
2017-08-16T07:00:00.000000,34127.95376273,1.5698
2017-08-16T08:00:00.000000,81918.47355997,1.5665
2017-08-16T09:00:00.000000,38388.75369225,1.5813
2017-08-16T10:00:00.000000,11596.85425243,1.587
2017-08-16T11:00:00.000000,130803.34071566,1.57
2017-08-16T12:00:00.000000,57847.13978318,1.5695
2017-08-16T13:00:00.000000,171424.17097056,1.577
2017-08-16T14:00:00.000000,291307.06918447,1.59
2017-08-16T15:00:00.000000,141578.89585814,1.57
2017-08-16T16:00:00.000000,115746.15161824,1.5913
2017-08-16T17:00:00.000000,41058.46566098,1.6
2017-08-16T18:00:00.000000,96079.55525143,1.615
2017-08-16T19:00:00.000000,40734.13725801,1.6105
2017-08-16T20:00:00.000000,39505.34436827,1.5898
2017-08-16T21:00:00.000000,64951.83173089,1.5883
2017-08-16T22:00:00.000000,30038.28259967,1.5907
2017-08-16T23:00:00.000000,18108.97392309,1.593
2017-08-17T00:00:00.000000,53614.46155987,1.6019
