time_period_end,volume_traded,price_close
2017-08-16T01:00:00.000000,4712.20939037,13.364
2017-08-16T02:00:00.000000,4490.39744134,13.346
2017-08-16T03:00:00.000000,1380.62873141,13.368
2017-08-16T04:00:00.000000,832.61795629,13.355
2017-08-16T05:00:00.000000,1814.88789839,13.279
2017-08-16T06:00:00.000000,2141.83329841,13.239
2017-08-16T07:00:00.000000,4664.24050038,13.297
2017-08-16T08:00:00.000000,2130.44993542,13.302
2017-08-16T09:00:00.000000,3120.08389034,13.392
2017-08-16T10:00:00.000000,5863.39254549,13.439
2017-08-16T11:00:00.000000,2481.63205991,13.292
2017-08-16T12:00:00.000000,2816.15607825,13.503
2017-08-16T13:00:00.000000,5850.91598727,13.553
2017-08-16T14:00:00.000000,11423.27184882,14.125
2017-08-16T15:00:00.000000,18854.22997409,14.257
2017-08-16T16:00:00.000000,11394.00334408,14.04
2017-08-16T17:00:00.000000,6600.56781198,14.143
2017-08-16T18:00:00.000000,2869.45041792,14.017
2017-08-16T19:00:00.000000,2183.32302859,14.079
2017-08-16T20:00:00.000000,73889.42113069,13.952
2017-08-16T21:00:00.000000,7881.8279295,14.04
2017-08-16T22:00:00.000000,7285.4841444,13.993
2017-08-16T23:00:00.000000,2698.78519696,13.908
2017-08-17T00:00:00.000000,2993.51266052,14.04
