time_period_end,volume_traded,price_close
2017-08-15T01:00:00.000000,7665.25941108,13.854
2017-08-15T02:00:00.000000,2717.10418135,13.754
2017-08-15T03:00:00.000000,8594.95948879,13.489
2017-08-15T04:00:00.000000,4584.12233872,13.538
2017-08-15T05:00:00.000000,5984.9010048,13.5
2017-08-15T06:00:00.000000,2649.01877972,13.45
2017-08-15T07:00:00.000000,17220.49394347,13.522
2017-08-15T08:00:00.000000,2918.90219838,13.647
2017-08-15T09:00:00.000000,3555.4939872,13.533
2017-08-15T10:00:00.000000,9320.34516191,13.615
2017-08-15T11:00:00.000000,7666.1554888,13.45
2017-08-15T12:00:00.000000,6802.10303922,13.464
2017-08-15T13:00:00.000000,10310.84002859,13.335
2017-08-15T14:00:00.000000,8074.6517715,13.301
2017-08-15T15:00:00.000000,8013.33410988,13.26
2017-08-15T16:00:00.000000,13720.58075467,13.174
2017-08-15T17:00:00.000000,4823.65959209,13.353
2017-08-15T18:00:00.000000,3263.24363429,13.327
2017-08-15T19:00:00.000000,3072.30792158,13.333
2017-08-15T20:00:00.000000,3366.97876436,13.403
2017-08-15T21:00:00.000000,5710.21161469,13.305
2017-08-15T22:00:00.000000,4445.53258637,13.331
2017-08-15T23:00:00.000000,7235.22020765,13.405
2017-08-16T00:00:00.000000,3476.66726156,13.408
