time_period_end,volume_traded,price_close
2017-08-15T01:00:00.000000,114642.42566306,1.615
2017-08-15T02:00:00.000000,33651.34733293,1.6076
2017-08-15T03:00:00.000000,75371.85718155,1.5956
2017-08-15T04:00:00.000000,34654.35350079,1.59
2017-08-15T05:00:00.000000,37593.59097032,1.598
2017-08-15T06:00:00.000000,197513.72855907,1.68
2017-08-15T07:00:00.000000,411367.50499009,1.6673
2017-08-15T08:00:00.000000,100506.42883815,1.6908
2017-08-15T09:00:00.000000,121416.26910619,1.705
2017-08-15T10:00:00.000000,171830.12735411,1.7142
2017-08-15T11:00:00.000000,101788.18848092,1.6707
2017-08-15T12:00:00.000000,40090.60734828,1.6877
2017-08-15T13:00:00.000000,82482.44670018,1.617
2017-08-15T14:00:00.000000,67232.05280695,1.6412
2017-08-15T15:00:00.000000,203255.9810903,1.6273
2017-08-15T16:00:00.000000,32130.31830076,1.5999
2017-08-15T17:00:00.000000,24389.59979942,1.6065
2017-08-15T18:00:00.000000,45008.44676902,1.6209
2017-08-15T19:00:00.000000,103003.57051602,1.6154
2017-08-15T20:00:00.000000,62631.91511914,1.6467
2017-08-15T21:00:00.000000,38661.813378,1.6597
2017-08-15T22:00:00.000000,26564.89629114,1.6598
2017-08-15T23:00:00.000000,25037.92493448,1.643
2017-08-16T00:00:00.000000,13706.66472489,1.6184
