time_period_end,volume_traded,price_close
2017-08-15T01:00:00.000000,5619.01200597,297.78
2017-08-15T02:00:00.000000,8717.2906719,294.27
2017-08-15T03:00:00.000000,12374.46586865,293.37
2017-08-15T04:00:00.000000,6156.03207635,291.75
2017-08-15T05:00:00.000000,7906.06352144,292.81
2017-08-15T06:00:00.000000,3995.79785157,292.27
2017-08-15T07:00:00.000000,6717.62674757,289.03
2017-08-15T08:00:00.000000,3430.96884522,293.48
2017-08-15T09:00:00.000000,5810.37774301,292.44
2017-08-15T10:00:00.000000,3896.10435955,290.45
2017-08-15T11:00:00.000000,11851.5224107,285.51
2017-08-15T12:00:00.000000,6129.34706494,287.76
2017-08-15T13:00:00.000000,5332.82073488,286.07
2017-08-15T14:00:00.000000,10234.08283438,281.35
2017-08-15T15:00:00.000000,43737.47011449,276.92
2017-08-15T16:00:00.000000,19603.4395982,279.5
2017-08-15T17:00:00.000000,6537.30844485,282.97
2017-08-15T18:00:00.000000,7409.13714731,286.54
2017-08-15T19:00:00.000000,8074.13314023,283.77
2017-08-15T20:00:00.000000,5976.31282732,283.83
2017-08-15T21:00:00.000000,9373.72035396,282.67
2017-08-15T22:00:00.000000,6158.69283615,284.58
2017-08-15T23:00:00.000000,4360.74682444,285.0
2017-08-16T00:00:00.000000,4073.49467234,286.71
