time_period_end,volume_traded,price_close
2015-04-29T01:00:00.000000,876.38604542,225.73
2015-04-29T02:00:00.000000,295.36145992,225.16
2015-04-29T03:00:00.000000,156.27414995,224.9
2015-04-29T04:00:00.000000,201.8313956,225.31
2015-04-29T05:00:00.000000,66.196574,225.02
2015-04-29T06:00:00.000000,584.15259893,223.7
2015-04-29T07:00:00.000000,255.80460862,223.38
2015-04-29T08:00:00.000000,166.67651592,223.76
2015-04-29T09:00:00.000000,326.68266168,223.33
2015-04-29T10:00:00.000000,172.34278551,223.15
2015-04-29T11:00:00.000000,248.09638928,223.47
2015-04-29T12:00:00.000000,433.73147611,224.12
2015-04-29T13:00:00.000000,470.04241764,224.41
2015-04-29T14:00:00.000000,215.28889214,224.43
2015-04-29T15:00:00.000000,1339.1975865,224.99
2015-04-29T16:00:00.000000,609.88235177,224.66
2015-04-29T17:00:00.000000,929.30543556,225.33
2015-04-29T18:00:00.000000,1455.69178596,225.91
2015-04-29T19:00:00.000000,882.16169735,225.89
2015-04-29T20:00:00.000000,519.93223488,226.32
2015-04-29T21:00:00.000000,526.43131887,226.33
2015-04-29T22:00:00.000000,538.59924154,226.08
2015-04-29T23:00:00.000000,583.08853065,225.58
2015-04-30T00:00:00.000000,351.0789381,225.23
