time_period_end,volume_traded,price_close
2015-05-24T01:00:00.000000,177.52447513,239.87
2015-05-24T02:00:00.000000,113.29813691,239.69
2015-05-24T03:00:00.000000,200.71695318,239.51
2015-05-24T04:00:00.000000,177.0673461,239.69
2015-05-24T05:00:00.000000,99.59919005,239.38
2015-05-24T06:00:00.000000,199.64887524,239.43
2015-05-24T07:00:00.000000,35.6717,239.52
2015-05-24T08:00:00.000000,53.267,239.52
2015-05-24T09:00:00.000000,52.5761,238.94
2015-05-24T10:00:00.000000,25.9493016,239.45
2015-05-24T11:00:00.000000,88.13210421,238.78
2015-05-24T12:00:00.000000,23.3252,239.4
2015-05-24T13:00:00.000000,45.40901345,239.53
2015-05-24T14:00:00.000000,69.82528007,239.18
2015-05-24T15:00:00.000000,143.3782,239.4
2015-05-24T16:00:00.000000,164.81931897,240.0
2015-05-24T17:00:00.000000,420.72332795,241.92
2015-05-24T18:00:00.000000,213.5283111,241.71
2015-05-24T19:00:00.000000,183.90686442,241.99
2015-05-24T20:00:00.000000,201.08938681,241.88
2015-05-24T21:00:00.000000,283.89206744,241.15
2015-05-24T22:00:00.000000,111.16351656,241.23
2015-05-24T23:00:00.000000,142.82259237,241.22
2015-05-25T00:00:00.000000,178.97787786,240.82
