time_period_end,volume_traded,price_close
2018-02-03T01:00:00.000000,25051.02094519,22.868
2018-02-03T02:00:00.000000,14848.55342498,22.224
2018-02-03T03:00:00.000000,10000.938421,22.0
2018-02-03T04:00:00.000000,39293.98553723,21.138
2018-02-03T05:00:00.000000,16632.0551462,21.779
2018-02-03T06:00:00.000000,9846.53699877,21.866
2018-02-03T07:00:00.000000,15823.51635011,22.9
2018-02-03T08:00:00.000000,13678.41931367,22.685
2018-02-03T09:00:00.000000,13255.97621918,23.481
2018-02-03T10:00:00.000000,17797.10394046,23.423
2018-02-03T11:00:00.000000,17089.72553992,23.087
2018-02-03T12:00:00.000000,13583.61339026,23.906
2018-02-03T13:00:00.000000,16380.53067651,23.89
2018-02-03T14:00:00.000000,34366.5983292,24.429
2018-02-03T15:00:00.000000,32517.7391998,24.49
2018-02-03T16:00:00.000000,39453.03147979,23.964
2018-02-03T17:00:00.000000,16670.85241032,24.285
2018-02-03T18:00:00.000000,13653.16032705,23.943
2018-02-03T19:00:00.000000,16894.59160175,24.43
2018-02-03T20:00:00.000000,61780.94206138,24.52
2018-02-03T21:00:00.000000,12113.1746252,24.482
2018-02-03T22:00:00.000000,14976.61600974,24.205
2018-02-03T23:00:00.000000,12460.93281233,24.068
2018-02-04T00:00:00.000000,13582.92467684,24.287
