time_period_end,volume_traded,price_close
2018-07-20T01:00:00.000000,416408.45617318,8.184
2018-07-20T02:00:00.000000,451561.28664095,8.2489
2018-07-20T03:00:00.000000,186904.45442068,8.25
2018-07-20T04:00:00.000000,107345.48806653,8.2399
2018-07-20T05:00:00.000000,186761.87369019,8.1676
2018-07-20T06:00:00.000000,285613.62942681,8.0777
2018-07-20T07:00:00.000000,872094.55574626,7.9298
2018-07-20T08:00:00.000000,692215.54974357,8.064
2018-07-20T09:00:00.000000,1218465.07409668,8.3396
2018-07-20T10:00:00.000000,358702.66308696,8.3602
2018-07-20T11:00:00.000000,291353.57872494,8.4213
2018-07-20T12:00:00.000000,210428.30009578,8.416
2018-07-20T13:00:00.000000,363479.03751681,8.3201
2018-07-20T14:00:00.000000,121785.62709457,8.3442
2018-07-20T15:00:00.000000,280942.37343339,8.3176
2018-07-20T16:00:00.000000,530819.34855037,8.1285
2018-07-20T17:00:00.000000,2060646.44333141,8.2326
2018-07-20T18:00:00.000000,1320643.59327695,7.8299
2018-07-20T19:00:00.000000,541229.41181434,7.94
2018-07-20T20:00:00.000000,208755.0868629,7.9
2018-07-20T21:00:00.000000,140178.90035796,7.9299
2018-07-20T22:00:00.000000,257347.85985638,7.8171
2018-07-20T23:00:00.000000,371254.15949584,7.8927
2018-07-21T00:00:00.000000,80728.35963832,7.847
