time_period_end,volume_traded,price_close
2018-07-20T01:00:00.000000,22012.12381192,17.2
2018-07-20T02:00:00.000000,78422.11127455,17.402
2018-07-20T03:00:00.000000,79387.4552579,17.52
2018-07-20T04:00:00.000000,9551.14513154,17.468
2018-07-20T05:00:00.000000,14164.30484302,17.404
2018-07-20T06:00:00.000000,27101.70447828,17.215
2018-07-20T07:00:00.000000,179433.78579822,16.726
2018-07-20T08:00:00.000000,155787.19360327,16.714
2018-07-20T09:00:00.000000,30979.08739226,16.977
2018-07-20T10:00:00.000000,4295.55038057,16.953
2018-07-20T11:00:00.000000,2976.22478864,16.913
2018-07-20T12:00:00.000000,8247.72775077,17.058
2018-07-20T13:00:00.000000,14844.37276226,16.919
2018-07-20T14:00:00.000000,6349.43860985,16.78
2018-07-20T15:00:00.000000,6956.9340458,16.765
2018-07-20T16:00:00.000000,20562.53859527,16.626
2018-07-20T17:00:00.000000,44928.55565661,16.511
2018-07-20T18:00:00.000000,218030.20498482,15.83
2018-07-20T19:00:00.000000,22793.92709748,15.987
2018-07-20T20:00:00.000000,15784.45665943,16.028
2018-07-20T21:00:00.000000,12549.91853199,15.98
2018-07-20T22:00:00.000000,10092.27442031,15.912
2018-07-20T23:00:00.000000,17069.75259943,16.11
2018-07-21T00:00:00.000000,7068.11604233,16.106
