time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2017-11-15T00:00:00.000000,4226.6,0.00058,0.00057,0.00062,0.00055,77
2017-11-16T00:00:00.000000,1947.5,0.00054,0.00042,0.00056,0.00042,74
2017-11-18T00:00:00.000000,276.7,0.00047,0.00051,0.00054,0.00046,23
2017-11-19T00:00:00.000000,2138.5,0.00053,0.00046,0.00053,0.00031,55
2017-11-20T00:00:00.000000,4720.3,0.00042,0.0004,0.00048,0.00035,118
2017-11-21T00:00:00.000000,3391.5,0.0004,0.00038,0.00045,0.00036,76
2017-11-22T00:00:00.000000,6913.8,0.00041,0.00039,0.00041,0.00031,88
2017-11-23T00:00:00.000000,2522.8,0.00037,0.00036,0.00045,0.00034,80
2017-11-24T00:00:00.000000,811.1,0.00034,0.00035,0.00037,0.00032,25
2017-11-25T00:00:00.000000,1500.5,0.00035,0.00042,0.00043,0.00033,82
2017-11-26T00:00:00.000000,1756.0,0.00045,0.00037,0.00045,0.00032,63
2017-11-27T00:00:00.000000,5309.9,0.00038,0.00035,0.00042,0.00032,102
2017-11-28T00:00:00.000000,2616.0,0.00035,0.00033,0.00037,0.0003,77
2017-11-29T00:00:00.000000,3420.1,0.00034,0.00029,0.00034,0.00026,105
2017-11-30T00:00:00.000000,2345.4,0.00028,0.00029,0.0003,0.00027,53
2017-12-01T00:00:00.000000,2142.6,0.00029,0.00031,0.0004,0.00026,88
2017-12-02T00:00:00.000000,1294.5,0.00031,0.00027,0.00032,0.00025,72
2017-12-03T00:00:00.000000,2051.8,0.0003,0.00029,0.00031,0.00022,54
2017-12-04T00:00:00.000000,5152.5,0.00025,0.00024,0.00031,0.00024,82
2017-12-05T00:00:00.000000,2544.2,0.00026,0.00032,0.00038,0.00026,88
2017-12-06T00:00:00.000000,6222.4,0.00032,0.00037,0.0004,0.00031,156
2017-12-07T00:00:00.000000,1905.7,0.00036,0.00031,0.00039,0.00028,82
2017-12-08T00:00:00.000000,1956.9,0.00028,0.00022,0.00031,0.00022,63
2017-12-09T00:00:00.000000,4889.7,0.00022,0.00025,0.00028,0.00021,180
2017-12-10T00:00:00.000000,518.7,0.00024,0.00025,0.00028,0.00022,12
2017-12-11T00:00:00.000000,2047.5,0.00026,0.0002,0.00028,0.0002,51
2017-12-12T00:00:00.000000,797.9,0.0002,0.0002,0.00023,0.00018,45
2017-12-13T00:00:00.000000,2089.8,0.00022,0.00019,0.00024,0.00017,77
2017-12-14T00:00:00.000000,5121.2,0.00022,0.00026,0.0003,0.00019,77
2017-12-15T00:00:00.000000,2484.8,0.00026,0.00025,0.00028,0.00024,53
2017-12-16T00:00:00.000000,4980.2,0.00026,0.00022,0.00038,0.00018,110
2017-12-17T00:00:00.000000,2716.5,0.00026,0.00022,0.00027,0.0002,64
2017-12-18T00:00:00.000000,3038.0,0.00022,0.0002,0.00025,0.00019,93
2017-12-19T00:00:00.000000,4102.9,0.00022,0.00027,0.00027,0.00019,140
2017-12-20T00:00:00.000000,4966.2,0.00025,0.00028,0.00032,0.00022,124
2017-12-21T00:00:00.000000,6447.3,0.00026,0.00026,0.00029,0.00023,102
