time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2017-12-23T00:00:00.000000,14124.26,0.71,1.66101,4.95,0.00051,882
2017-12-24T00:00:00.000000,7876.94,1.66305,1.63691,2.08,1.15,697
2017-12-25T00:00:00.000000,4998.98,1.53,1.60029,1.80045,0.57293,196
2017-12-26T00:00:00.000000,2651.06,0.85505,1.13039,1.79898,0.85505,161
2017-12-27T00:00:00.000000,5460.74,1.13038,0.68888,1.13038,0.27,224
2017-12-28T00:00:00.000000,9075.06,0.6877,0.84378,1.24591,0.35001,342
2017-12-29T00:00:00.000000,6604.74,0.70102,0.72005,2.8,0.6827,288
2017-12-30T00:00:00.000000,8350.77,0.72007,0.925,1.38997,0.72004,482
2017-12-31T00:00:00.000000,3909.3,0.96,0.90401,1.0,0.841,308
2018-01-01T00:00:00.000000,3884.11,0.94945,0.94829,0.99542,0.88007,308
2018-01-02T00:00:00.000000,3821.64,0.94859,1.05079,1.12068,0.9,274
2018-01-03T00:00:00.000000,3142.1,1.11379,0.945,1.11799,0.9,341
2018-01-04T00:00:00.000000,5201.3,0.945,0.92105,1.02399,0.11234,303
2018-01-05T00:00:00.000000,5535.72,0.92003,0.872,0.97997,0.73015,455
2018-01-06T00:00:00.000000,6908.71,0.872,0.52,0.92,0.4,364
2018-01-07T00:00:00.000000,27431.5,0.48803,0.93201,1.5,0.4,1383
2018-01-08T00:00:00.000000,76861.87,1.032,1.32037,2.0,0.80002,4702
2018-01-09T00:00:00.000000,129254.13,1.25728,2.54887,3.79999,1.21076,9121
2018-01-10T00:00:00.000000,88936.95,2.45017,2.58,3.79,2.00003,10652
2018-01-11T00:00:00.000000,44859.53,2.53848,2.25887,3.456,2.00101,5379
2018-01-12T00:00:00.000000,41459.33,2.25526,1.38247,2.48,1.126,4716
2018-01-13T00:00:00.000000,37149.86,1.41346,1.65868,2.4,1.20001,4131
2018-01-14T00:00:00.000000,16543.45,1.63221,1.45549,1.67999,1.31901,2305
2018-01-15T00:00:00.000000,20816.17,1.45567,1.3338,1.49998,1.201,2413
2018-01-16T00:00:00.000000,13530.53,1.3141,1.12227,1.41413,1.06295,1475
2018-01-17T00:00:00.000000,106398.8,1.12222,1.66344,2.31288,1.04,8339
2018-01-18T00:00:00.000000,152022.52,1.65682,1.85299,2.6,1.59823,13870
2018-01-19T00:00:00.000000,41422.86,1.83082,1.80407,2.075,1.70001,4627
2018-01-20T00:00:00.000000,13364.41,1.80407,1.79178,1.92508,1.69496,1687
2018-01-21T00:00:00.000000,17685.97,1.8191,1.91749,2.01953,1.41,1859
2018-01-22T00:00:00.000000,13955.3,1.92174,1.80001,1.99999,1.72,1419
2018-01-23T00:00:00.000000,10532.05,1.80351,1.71,1.83609,1.64155,1217
2018-01-24T00:00:00.000000,13441.58,1.71397,1.62673,1.76318,1.41,1039
2018-01-25T00:00:00.000000,19914.66,1.62653,1.5779,1.927,1.54076,1727
2018-01-26T00:00:00.000000,5486.89,1.59987,1.56799,1.65976,1.56799,709
2018-01-27T00:00:00.000000,7069.55,1.57976,1.56591,1.61214,1.48666,787
2018-01-28T00:00:00.000000,5697.17,1.50152,1.5881,1.7,1.48766,775
2018-01-29T00:00:00.000000,16721.33,1.568,1.5345,1.825,1.51501,1927
2018-01-30T00:00:00.000000,7199.54,1.5345,1.51421,1.59762,1.46701,790
2018-01-31T00:00:00.000000,7535.3,1.51421,1.4685,1.5304,1.40444,946
2018-02-01T00:00:00.000000,6445.22,1.4433,1.55216,1.6336,1.4122,1058
2018-02-02T00:00:00.000000,9364.25,1.53556,1.52972,1.682,1.45001,1125
2018-02-03T00:00:00.000000,2224.43,1.55609,1.31079,1.59991,1.30515,291
2018-02-04T00:00:00.000000,3646.7,1.34938,1.42812,1.4769,1.31407,683
2018-02-05T00:00:00.000000,4573.66,1.42878,1.394,1.49467,1.3723,727
2018-02-06T00:00:00.000000,6685.09,1.41741,1.28719,1.45496,1.25005,1090
2018-02-07T00:00:00.000000,7367.5,1.31478,1.42124,1.45,1.21,864
2018-02-08T00:00:00.000000,7393.83,1.4262,1.2901,1.47876,1.25001,981
2018-02-09T00:00:00.000000,115.38,1.30809,1.30784,1.30809,1.28124,17
2018-02-10T00:00:00.000000,2414.05,1.30784,1.3003,1.33,1.22,362
2018-02-11T00:00:00.000000,4240.42,1.25965,1.23959,1.32,1.15821,678
2018-02-12T00:00:00.000000,4788.02,1.2679,1.2053,1.335,1.14542,734
2018-02-13T00:00:00.000000,4889.99,1.2053,1.26121,1.35,1.19666,722
2018-02-14T00:00:00.000000,2333.92,1.25186,1.2777,1.34999,1.251,359
2018-02-15T00:00:00.000000,6607.05,1.27806,1.37999,1.4,1.23456,871
2018-02-16T00:00:00.000000,83727.11,1.3623,1.68999,2.15,1.3102,9330
2018-02-17T00:00:00.000000,33494.25,1.68912,1.60502,1.87999,1.54579,3490
2018-02-18T00:00:00.000000,12430.26,1.605,1.50005,1.64728,1.49614,1750
2018-02-19T00:00:00.000000,8921.94,1.52291,1.52692,1.57331,1.41473,1296
2018-02-20T00:00:00.000000,27814.87,1.50787,1.65596,1.81,1.48833,3729
2018-02-21T00:00:00.000000,16530.05,1.656,1.55946,1.74158,1.555,2177
2018-02-22T00:00:00.000000,16192.96,1.57686,1.59001,1.87,1.51275,2465
2018-02-23T00:00:00.000000,6656.55,1.58267,1.482,1.63,1.46443,1063
2018-02-24T00:00:00.000000,7836.16,1.48196,1.45788,1.57616,1.4371,1016
2018-02-25T00:00:00.000000,4700.44,1.46362,1.43937,1.515,1.43602,825
2018-02-26T00:00:00.000000,11256.21,1.45,1.46491,1.64897,1.40777,1579
2018-02-27T00:00:00.000000,7274.99,1.4495,1.4076,1.61999,1.4076,1006
2018-02-28T00:00:00.000000,8499.66,1.4076,1.31029,1.495,1.25004,1047
2018-03-01T00:00:00.000000,45573.95,1.3103,1.53723,2.04196,1.31,6147
2018-03-02T00:00:00.000000,16832.95,1.53,1.52664,1.73322,1.43801,2299
2018-03-03T00:00:00.000000,6431.41,1.52701,1.51555,1.59,1.4465,937
2018-03-04T00:00:00.000000,16011.21,1.53619,1.66404,1.85,1.45512,2224
2018-03-05T00:00:00.000000,5500.57,1.66978,1.58465,1.6905,1.53207,1156
2018-03-06T00:00:00.000000,2641.13,1.58465,1.57163,1.61536,1.5401,564
2018-03-07T00:00:00.000000,11133.7,1.56187,1.6233,1.95,1.54407,1970
2018-03-08T00:00:00.000000,8955.32,1.6233,1.46642,1.64925,1.39001,1357
2018-03-09T00:00:00.000000,3812.49,1.46082,1.403,1.52887,1.4,674
2018-03-10T00:00:00.000000,8607.47,1.42822,1.43374,1.49145,1.31039,1328
2018-03-11T00:00:00.000000,6020.11,1.41567,1.48607,1.57381,1.41394,761
2018-03-12T00:00:00.000000,5518.54,1.4631,1.54079,1.6,1.42001,845
2018-03-13T00:00:00.000000,4539.37,1.52438,1.47359,1.68999,1.45,845
2018-03-14T00:00:00.000000,14295.88,1.47359,1.14361,1.59,1.02004,1331
2018-03-15T00:00:00.000000,5609.5,1.11742,1.09033,1.17083,1.06316,658
2018-03-16T00:00:00.000000,17909.15,1.1096,1.1338,1.469,0.3501,1238
2018-03-17T00:00:00.000000,26719.16,1.13386,1.08,1.39996,1.07091,1550
2018-03-18T00:00:00.000000,2847.53,1.08593,0.98,1.0944,0.98,437
2018-03-19T00:00:00.000000,5056.07,0.98199,0.95661,0.99482,0.82904,897
2018-03-20T00:00:00.000000,4059.49,0.94283,1.00152,1.04,0.92686,588
2018-03-21T00:00:00.000000,3584.79,1.00152,1.04261,1.089,0.9801,568
2018-03-22T00:00:00.000000,5711.65,1.04298,0.94885,1.09,0.94192,900
2018-03-23T00:00:00.000000,7701.94,0.94624,0.92601,0.98083,0.87001,825
2018-03-24T00:00:00.000000,33999.35,0.93137,1.049,1.17752,0.66454,3214
2018-03-25T00:00:00.000000,43037.46,1.049,0.82713,1.15046,0.78898,4129
2018-03-26T00:00:00.000000,10213.69,0.82852,0.93205,1.01536,0.75198,1477
2018-03-27T00:00:00.000000,11773.02,0.92201,0.9457,1.01534,0.89207,1093
2018-03-28T00:00:00.000000,5646.15,0.95043,0.86276,0.96127,0.86276,567
2018-03-29T00:00:00.000000,7423.81,0.86066,0.83204,0.96,0.80296,782
2018-03-30T00:00:00.000000,6872.67,0.82946,0.78986,0.88606,0.75104,684
2018-03-31T00:00:00.000000,5872.55,0.77645,0.74494,0.79221,0.73827,589
2018-04-01T00:00:00.000000,4569.59,0.75353,0.70548,0.75587,0.6875,436
