time_period_end,volume_traded,price_close
2016-10-03T01:00:00.000000,588.768608,1.19
2016-10-03T02:00:00.000000,2826.42561936,1.1825
2016-10-03T03:00:00.000000,887.05941806,1.1891
2016-10-03T04:00:00.000000,798.56387855,1.1888
2016-10-03T05:00:00.000000,4.44931,1.198
2016-10-03T08:00:00.000000,5320.40958767,1.2168
2016-10-03T10:00:00.000000,209.683154,1.2078
2016-10-03T12:00:00.000000,48.49470327,1.2088
2016-10-03T14:00:00.000000,431.721583,1.2
2016-10-03T15:00:00.000000,216.30494638,1.203
2016-10-03T17:00:00.000000,14406.17882362,1.1664
2016-10-03T18:00:00.000000,4218.32675742,1.1782
2016-10-03T19:00:00.000000,31772.06042967,1.1681
2016-10-03T20:00:00.000000,2478.33053053,1.188
2016-10-03T22:00:00.000000,1071.01803212,1.1894
2016-10-03T23:00:00.000000,8532.82308045,1.19
2016-10-04T00:00:00.000000,1876.28608,1.2
