time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-03-28T00:00:00.000000,200.0,3.95e-05,3.95e-05,3.95e-05,3.95e-05,2
2018-03-30T00:00:00.000000,1370.793,2.988e-05,4.025e-05,4.025e-05,2.988e-05,6
2018-03-31T00:00:00.000000,406.443,3.936e-05,3.936e-05,3.936e-05,3.936e-05,4
2018-04-01T00:00:00.000000,2050.067,4.944e-05,4.211e-05,4.944e-05,2.898e-05,19
2018-04-02T00:00:00.000000,640.863,4.035e-05,3.847e-05,4.1e-05,3.847e-05,4
2018-04-03T00:00:00.000000,4687.534,3.849e-05,4.37e-05,4.405e-05,3.847e-05,19
2018-04-04T00:00:00.000000,9862.734,4.394e-05,4.521e-05,5.139e-05,4.344e-05,52
2018-04-05T00:00:00.000000,1006.504,4.867e-05,4.654e-05,4.868e-05,4.596e-05,12
2018-04-06T00:00:00.000000,6014.846,4.418e-05,4.647e-05,4.647e-05,4.276e-05,23
2018-04-07T00:00:00.000000,9435.24,4.355e-05,4.324e-05,4.357e-05,4.188e-05,43
2018-04-08T00:00:00.000000,29.58,4.236e-05,4.236e-05,4.236e-05,4.236e-05,1
2018-04-09T00:00:00.000000,4271.595,4.552e-05,4.49e-05,4.85e-05,4.391e-05,33
2018-04-10T00:00:00.000000,344.975,4.472e-05,4.378e-05,4.472e-05,4.378e-05,4
2018-04-11T00:00:00.000000,1217.899,4.486e-05,4.578e-05,4.578e-05,4.35e-05,10
2018-04-12T00:00:00.000000,419.441,4.489e-05,4.556e-05,4.979e-05,4.489e-05,7
2018-04-13T00:00:00.000000,9329.588,4.95e-05,4.727e-05,4.95e-05,4.355e-05,50
2018-04-14T00:00:00.000000,19994.487,4.724e-05,5.098e-05,5.9e-05,4.679e-05,95
2018-04-15T00:00:00.000000,9135.957,4.808e-05,5.663e-05,5.663e-05,4.71e-05,56
2018-04-16T00:00:00.000000,522.394,5.484e-05,5.365e-05,5.484e-05,5.357e-05,9
2018-04-17T00:00:00.000000,1298.888,5.031e-05,5.513e-05,5.533e-05,4.963e-05,11
2018-04-18T00:00:00.000000,651.782,5.031e-05,5.594e-05,5.594e-05,5.031e-05,11
2018-04-19T00:00:00.000000,1167.533,5.641e-05,5.7e-05,5.7e-05,5.377e-05,11
2018-04-20T00:00:00.000000,1632.754,5.741e-05,5.616e-05,5.741e-05,5.616e-05,10
2018-04-24T00:00:00.000000,764.239,5.668e-05,5.585e-05,5.939e-05,5.585e-05,18
2018-04-25T00:00:00.000000,16572.644,5.585e-05,6.413e-05,6.957e-05,5.222e-05,124
2018-04-26T00:00:00.000000,8492.041,6.097e-05,6.107e-05,6.107e-05,5.487e-05,119
2018-04-27T00:00:00.000000,961.736,5.605e-05,6.032e-05,6.088e-05,5.492e-05,13
2018-04-28T00:00:00.000000,834.167,6.066e-05,5.647e-05,6.116e-05,5.645e-05,14
2018-04-29T00:00:00.000000,2700.795,6e-05,5.888e-05,6.085e-05,5.663e-05,13
2018-04-30T00:00:00.000000,8359.884,6.006e-05,6.403e-05,6.403e-05,5.68e-05,159
2018-05-01T00:00:00.000000,3158.828,6.397e-05,6.163e-05,6.418e-05,6.031e-05,45
2018-05-02T00:00:00.000000,3453.457,5.671e-05,6.165e-05,6.312e-05,5.664e-05,33
2018-05-03T00:00:00.000000,7933.808,6.212e-05,6.262e-05,6.345e-05,5.957e-05,24
2018-05-04T00:00:00.000000,6393.286,6.262e-05,5.669e-05,6.345e-05,5.669e-05,39
2018-05-05T00:00:00.000000,4850.244,5.926e-05,5.753e-05,5.958e-05,5.49e-05,22
2018-05-06T00:00:00.000000,2842.207,5.753e-05,5.704e-05,5.826e-05,5.54e-05,28
2018-05-07T00:00:00.000000,8799.216,5.546e-05,5.647e-05,5.666e-05,5.352e-05,60
2018-05-08T00:00:00.000000,966.094,5.405e-05,5.138e-05,5.441e-05,5.138e-05,16
2018-05-09T00:00:00.000000,6279.174,5.464e-05,5.679e-05,5.679e-05,5.206e-05,39
2018-05-10T00:00:00.000000,915.806,5.193e-05,5.061e-05,5.193e-05,5.061e-05,9
2018-05-11T00:00:00.000000,3476.706,5.12e-05,4.963e-05,5.364e-05,4.963e-05,25
2018-05-12T00:00:00.000000,3900.306,4.963e-05,4.467e-05,4.963e-05,4.467e-05,15
2018-05-13T00:00:00.000000,12838.074,4.009e-05,4.492e-05,4.73e-05,4.009e-05,11
2018-05-14T00:00:00.000000,3252.888,4.06e-05,5.146e-05,5.224e-05,4.06e-05,25
2018-05-15T00:00:00.000000,2596.77278554,5.282e-05,5.06e-05,5.343e-05,5.06e-05,26
2018-05-16T00:00:00.000000,11516.3537365,5.408e-05,5.802e-05,5.802e-05,5.408e-05,43
2018-05-17T00:00:00.000000,37917.545299905,5.818e-05,5.352e-05,6.533e-05,5.352e-05,270
2018-05-18T00:00:00.000000,4868.647171457,5.38e-05,5.326e-05,5.529e-05,5.16e-05,65
2018-05-19T00:00:00.000000,3582.14207761,5e-05,5.012e-05,5.24e-05,4.646e-05,37
2018-05-20T00:00:00.000000,4784.68246914,5.001e-05,4.942e-05,5.11e-05,4.941e-05,24
2018-05-21T00:00:00.000000,823.94768369,5.043e-05,4.851e-05,5.044e-05,4.851e-05,6
2018-05-22T00:00:00.000000,1330.922547169,4.889e-05,4.828e-05,4.894e-05,4.795e-05,18
2018-05-23T00:00:00.000000,18170.61287879,4.796e-05,4.607e-05,4.824e-05,4.607e-05,44
2018-05-24T00:00:00.000000,15102.512418062,4.559e-05,4.428e-05,4.559e-05,4.111e-05,108
2018-05-25T00:00:00.000000,28186.982924194,4.395e-05,4.544e-05,4.593e-05,4.296e-05,86
2018-05-26T00:00:00.000000,2333.76002567,4.634e-05,4.455e-05,4.635e-05,4.408e-05,17
2018-05-27T00:00:00.000000,12324.935815057,4.367e-05,4.489e-05,4.635e-05,4.367e-05,39
2018-05-28T00:00:00.000000,5522.84717579,4.394e-05,4.39e-05,4.413e-05,4.358e-05,22
2018-05-29T00:00:00.000000,532.36089531,4.219e-05,4.169e-05,4.219e-05,4.009e-05,12
2018-05-30T00:00:00.000000,1261.49990489,4.251e-05,4.199e-05,4.262e-05,4.174e-05,20
2018-05-31T00:00:00.000000,2939.643759967,4.255e-05,4.391e-05,4.447e-05,4.2e-05,24
