time_period_end,volume_traded,price_close
2016-07-24T01:00:00.000000,1046.99299887,14.25
2016-07-24T02:00:00.000000,4228.60397225,14.252
2016-07-24T03:00:00.000000,1537.89400506,14.244
2016-07-24T04:00:00.000000,2866.75254996,14.31
2016-07-24T05:00:00.000000,2647.41163633,14.33
2016-07-24T06:00:00.000000,1029.72860719,14.32
2016-07-24T07:00:00.000000,23057.1066333,14.13
2016-07-24T08:00:00.000000,102434.15972349,13.706
2016-07-24T09:00:00.000000,33643.76639913,13.62
2016-07-24T10:00:00.000000,28583.9397179,13.334
2016-07-24T11:00:00.000000,22041.90157178,13.34
2016-07-24T12:00:00.000000,25900.06971405,13.121
2016-07-24T13:00:00.000000,19610.69533271,13.02
2016-07-24T14:00:00.000000,28410.45042385,13.07
2016-07-24T15:00:00.000000,10608.84886689,13.064
2016-07-24T16:00:00.000000,7014.89042972,13.047
2016-07-24T17:00:00.000000,21206.45171002,12.706
2016-07-24T18:00:00.000000,49629.38445396,12.61
2016-07-24T19:00:00.000000,15504.95838769,12.543
2016-07-24T20:00:00.000000,30995.0911603,12.898
2016-07-24T21:00:00.000000,14592.62998914,13.02
2016-07-24T22:00:00.000000,11214.72517129,12.876
2016-07-24T23:00:00.000000,8548.37141949,12.6
2016-07-25T00:00:00.000000,7770.78544981,12.771
