time_period_end,volume_traded,price_close
2016-05-27T01:00:00.000000,11440.55405832,12.112
2016-05-27T02:00:00.000000,5301.25150715,12.27
2016-05-27T03:00:00.000000,11752.77630614,11.991
2016-05-27T04:00:00.000000,21563.63359908,11.773
2016-05-27T05:00:00.000000,20501.92493216,11.526
2016-05-27T06:00:00.000000,9964.81987018,11.589
2016-05-27T07:00:00.000000,8455.11533061,11.607
2016-05-27T08:00:00.000000,4133.14480852,11.65
2016-05-27T09:00:00.000000,2161.43028786,11.83
2016-05-27T10:00:00.000000,3957.79792259,11.441
2016-05-27T11:00:00.000000,9025.94177944,11.216
2016-05-27T12:00:00.000000,22635.5913968,10.904
2016-05-27T13:00:00.000000,3878.28297889,10.876
2016-05-27T14:00:00.000000,14417.34364053,10.89
2016-05-27T15:00:00.000000,3680.04350018,11.1
2016-05-27T16:00:00.000000,7899.28091309,10.967
2016-05-27T17:00:00.000000,6481.85609117,10.83
2016-05-27T18:00:00.000000,5688.70746992,11.18
2016-05-27T19:00:00.000000,1212.50909656,11.358
2016-05-27T20:00:00.000000,3308.66702537,11.188
2016-05-27T21:00:00.000000,47.18638697,11.155
2016-05-27T22:00:00.000000,5200.41880928,11.055
2016-05-27T23:00:00.000000,2713.73040821,11.0
2016-05-28T00:00:00.000000,3176.21308986,11.262
