time_period_end,volume_traded,price_close
2018-02-09T01:00:00.000000,8982.82108697,792.5
2018-02-09T02:00:00.000000,7156.56796455,800.22
2018-02-09T03:00:00.000000,4498.30432603,811.49
2018-02-09T04:00:00.000000,4905.86623971,806.1
2018-02-09T05:00:00.000000,7157.86729934,788.43
2018-02-09T06:00:00.000000,6562.11922157,790.35
2018-02-09T07:00:00.000000,6375.79257006,799.58
2018-02-09T08:00:00.000000,6663.39164604,809.01
2018-02-09T09:00:00.000000,5906.56131514,811.73
2018-02-09T10:00:00.000000,8286.50599239,827.0
2018-02-09T11:00:00.000000,4171.70389956,823.94
2018-02-09T12:00:00.000000,5400.78901733,833.52
2018-02-09T13:00:00.000000,4097.53394902,827.25
2018-02-09T14:00:00.000000,2866.59871616,832.04
2018-02-09T15:00:00.000000,32079.97620613,853.51
2018-02-09T16:00:00.000000,10096.25400459,846.1
2018-02-09T17:00:00.000000,6285.6360463,850.44
2018-02-09T18:00:00.000000,14320.80923878,870.11
2018-02-09T19:00:00.000000,8397.46330052,870.01
2018-02-09T20:00:00.000000,5007.14587075,873.0
2018-02-09T21:00:00.000000,7918.09237026,857.2
2018-02-09T22:00:00.000000,5564.36513866,860.91
2018-02-09T23:00:00.000000,4458.19558274,862.0
2018-02-10T00:00:00.000000,4252.54832796,878.01
