time_period_end,volume_traded,price_close
2018-02-09T01:00:00.000000,9922.51089793,794.0
2018-02-09T02:00:00.000000,8870.99478592,798.49
2018-02-09T03:00:00.000000,3655.37552788,804.96
2018-02-09T04:00:00.000000,4312.44076427,802.0
2018-02-09T05:00:00.000000,5872.9854125,790.37
2018-02-09T06:00:00.000000,4673.42784603,791.22
2018-02-09T07:00:00.000000,1981.94227475,798.81
2018-02-09T08:00:00.000000,3482.10528613,808.03
2018-02-09T09:00:00.000000,2665.01124245,809.54
2018-02-09T10:00:00.000000,6888.53266473,825.7
2018-02-09T11:00:00.000000,1993.7921824,822.56
2018-02-09T12:00:00.000000,6464.95670072,830.01
2018-02-09T13:00:00.000000,3354.63484654,824.99
2018-02-09T14:00:00.000000,2915.84026225,829.98
2018-02-09T15:00:00.000000,17628.39458774,849.9
2018-02-09T16:00:00.000000,8025.0436998,843.03
2018-02-09T17:00:00.000000,6017.87520978,845.86
2018-02-09T18:00:00.000000,19733.30536967,867.3
2018-02-09T19:00:00.000000,11936.80835504,870.01
2018-02-09T20:00:00.000000,6632.36134621,872.99
2018-02-09T21:00:00.000000,11644.50762783,853.89
2018-02-09T22:00:00.000000,7690.98834374,862.21
2018-02-09T23:00:00.000000,5329.90923069,863.86
2018-02-10T00:00:00.000000,8180.13653679,875.99
