time_period_end,volume_traded,price_close
2017-12-04T01:00:00.000000,12961.62258605,28.854
2017-12-04T02:00:00.000000,13507.71747118,29.124
2017-12-04T03:00:00.000000,15859.85441629,28.78
2017-12-04T04:00:00.000000,7067.75436403,28.966
2017-12-04T05:00:00.000000,9321.16879594,29.12
2017-12-04T06:00:00.000000,9006.60227029,28.974
2017-12-04T07:00:00.000000,6033.95435972,28.952
2017-12-04T08:00:00.000000,17639.10166165,29.537
2017-12-04T09:00:00.000000,14797.2493725,29.399
2017-12-04T10:00:00.000000,11813.8886769,28.89
2017-12-04T11:00:00.000000,20952.82793343,28.81
2017-12-04T12:00:00.000000,31479.2555918,28.318
2017-12-04T13:00:00.000000,19837.31190079,28.23
2017-12-04T14:00:00.000000,57356.15027108,28.502
2017-12-04T15:00:00.000000,12530.45958928,28.858
2017-12-04T16:00:00.000000,21306.97279667,28.514
2017-12-04T17:00:00.000000,36289.28723612,28.497
2017-12-04T18:00:00.000000,4623.29607164,28.574
2017-12-04T19:00:00.000000,17604.6969222,28.278
2017-12-04T20:00:00.000000,7900.66170246,28.496
2017-12-04T21:00:00.000000,17938.7606345,28.802
2017-12-04T22:00:00.000000,16941.45425064,29.162
2017-12-04T23:00:00.000000,13442.99482138,29.053
2017-12-05T00:00:00.000000,11534.76079702,29.239
