time_period_end,volume_traded,price_close
2017-12-04T01:00:00.000000,299991.42134919,3.7201
2017-12-04T02:00:00.000000,553415.75291329,3.7735
2017-12-04T03:00:00.000000,1130204.29403491,3.5633
2017-12-04T04:00:00.000000,451143.60144916,3.6684
2017-12-04T05:00:00.000000,238205.42016052,3.6847
2017-12-04T06:00:00.000000,2202947.83698666,4.1491
2017-12-04T07:00:00.000000,796992.21404269,4.0997
2017-12-04T08:00:00.000000,1224035.98643844,3.9171
2017-12-04T09:00:00.000000,655080.07455125,3.9422
2017-12-04T10:00:00.000000,632755.47466782,4.0434
2017-12-04T11:00:00.000000,1195853.79564354,3.9421
2017-12-04T12:00:00.000000,584818.00799268,3.7947
2017-12-04T13:00:00.000000,735485.71925221,3.7203
2017-12-04T14:00:00.000000,1650634.77481129,3.7
2017-12-04T15:00:00.000000,803154.3378021,3.786
2017-12-04T16:00:00.000000,567937.81341971,3.7539
2017-12-04T17:00:00.000000,306760.41299536,3.6934
2017-12-04T18:00:00.000000,257184.31485866,3.6625
2017-12-04T19:00:00.000000,958369.32851044,3.7071
2017-12-04T20:00:00.000000,186095.00526233,3.6902
2017-12-04T21:00:00.000000,397813.44423971,3.8403
2017-12-04T22:00:00.000000,601187.54833964,3.987
2017-12-04T23:00:00.000000,304724.95500163,3.952
2017-12-05T00:00:00.000000,445117.27418108,4.0373
