time_period_end,volume_traded,price_close
2018-06-12T01:00:00.000000,7959.91930524,12.803
2018-06-12T02:00:00.000000,932364.58001301,15.737
2018-06-12T03:00:00.000000,573345.57286251,15.419
2018-06-12T04:00:00.000000,211771.41719923,15.272
2018-06-12T05:00:00.000000,126239.96193159,15.52
2018-06-12T06:00:00.000000,231278.46754961,16.169
2018-06-12T07:00:00.000000,137996.91592119,15.708
2018-06-12T08:00:00.000000,86658.71474277,15.67
2018-06-12T09:00:00.000000,74968.31796642,15.776
2018-06-12T10:00:00.000000,40369.45064982,15.65
2018-06-12T11:00:00.000000,30394.9021918,15.535
2018-06-12T12:00:00.000000,118411.58991157,15.42
2018-06-12T13:00:00.000000,246792.64394721,14.755
2018-06-12T14:00:00.000000,194147.75825147,14.961
2018-06-12T15:00:00.000000,163188.87519584,15.309
2018-06-12T16:00:00.000000,71929.52686276,15.42
2018-06-12T17:00:00.000000,226909.91944183,15.074
2018-06-12T18:00:00.000000,80429.2503829,15.122
2018-06-12T19:00:00.000000,238342.13072005,14.842
2018-06-12T20:00:00.000000,523581.17168405,14.6
2018-06-12T21:00:00.000000,120191.37567875,14.531
2018-06-12T22:00:00.000000,82497.8298186,14.624
2018-06-12T23:00:00.000000,43061.27899512,14.577
2018-06-13T00:00:00.000000,116877.66787012,14.734
