time_period_end,volume_traded,price_close
2017-12-12T01:00:00.000000,63187.20844327,512.91
2017-12-12T02:00:00.000000,27080.86340039,506.8
2017-12-12T03:00:00.000000,66004.01789151,533.98
2017-12-12T04:00:00.000000,78556.60866726,526.62
2017-12-12T05:00:00.000000,32650.84103013,533.09
2017-12-12T06:00:00.000000,18341.76524407,533.41
2017-12-12T08:00:00.000000,13528.36529673,535.82
2017-12-12T09:00:00.000000,10758.83089717,533.05
2017-12-12T10:00:00.000000,7975.04096323,527.9
2017-12-12T11:00:00.000000,7000.3565001,535.73
2017-12-12T12:00:00.000000,9259.37437991,532.99
2017-12-12T13:00:00.000000,36410.05811919,563.01
2017-12-12T14:00:00.000000,55572.14519188,567.98
2017-12-12T15:00:00.000000,43239.81287508,594.73
2017-12-12T16:00:00.000000,87579.31003798,625.12
2017-12-12T17:00:00.000000,44671.84358371,619.9
2017-12-12T18:00:00.000000,22551.77612254,612.0
2017-12-12T19:00:00.000000,51297.40091021,605.96
2017-12-12T20:00:00.000000,40502.39929133,617.07
2017-12-12T21:00:00.000000,23374.93198482,617.27
2017-12-12T22:00:00.000000,17958.01705571,624.19
2017-12-12T23:00:00.000000,30857.07447842,653.21
2017-12-13T00:00:00.000000,90012.04203437,686.82
