time_period_end,volume_traded,price_close
2016-02-12T01:00:00.000000,516.75232556,377.8
2016-02-12T02:00:00.000000,371.76495533,377.75
2016-02-12T03:00:00.000000,235.8259963,378.74
2016-02-12T04:00:00.000000,317.08191213,377.42
2016-02-12T05:00:00.000000,1118.35588911,379.32
2016-02-12T06:00:00.000000,285.29871559,379.26
2016-02-12T07:00:00.000000,192.90310108,380.4
2016-02-12T08:00:00.000000,368.32664891,379.73
2016-02-12T09:00:00.000000,339.29868665,379.99
2016-02-12T10:00:00.000000,633.96593882,380.54
2016-02-12T11:00:00.000000,108.97882059,380.17
2016-02-12T12:00:00.000000,208.03838915,380.1
2016-02-12T13:00:00.000000,975.65310672,382.66
2016-02-12T14:00:00.000000,812.14051238,381.9
2016-02-12T15:00:00.000000,315.41652611,380.96
2016-02-12T16:00:00.000000,310.06907792,380.7
2016-02-12T17:00:00.000000,377.2627789,381.82
2016-02-12T18:00:00.000000,133.63818951,381.16
2016-02-12T19:00:00.000000,321.28240491,381.39
2016-02-12T20:00:00.000000,799.71600621,380.7
2016-02-12T21:00:00.000000,134.29801621,381.51
2016-02-12T22:00:00.000000,343.58831959,381.59
2016-02-12T23:00:00.000000,421.84803875,382.37
2016-02-13T00:00:00.000000,505.33148894,382.94
