time_period_end,volume_traded,price_close
2016-12-09T01:00:00.000000,306.77912032,768.35
2016-12-09T02:00:00.000000,282.67238644,767.18
2016-12-09T03:00:00.000000,88.55992089,766.33
2016-12-09T04:00:00.000000,237.27150167,766.9
2016-12-09T05:00:00.000000,46.52269837,767.7
2016-12-09T06:00:00.000000,105.94985905,766.99
2016-12-09T07:00:00.000000,71.36726909,767.35
2016-12-09T08:00:00.000000,417.99055388,770.53
2016-12-09T09:00:00.000000,119.24343451,770.22
2016-12-09T10:00:00.000000,336.25498622,772.39
2016-12-09T11:00:00.000000,49.34779674,770.66
2016-12-09T12:00:00.000000,60.22992349,770.47
2016-12-09T13:00:00.000000,71.65110065,771.09
2016-12-09T14:00:00.000000,119.55504778,771.67
2016-12-09T15:00:00.000000,76.62571099,771.23
2016-12-09T16:00:00.000000,299.339064,770.5
2016-12-09T17:00:00.000000,169.4919628,769.04
2016-12-09T18:00:00.000000,158.26225679,769.9
2016-12-09T19:00:00.000000,28.56014341,770.57
2016-12-09T20:00:00.000000,102.62475898,769.92
2016-12-09T21:00:00.000000,19.00641321,769.85
2016-12-09T22:00:00.000000,23.84069597,771.47
2016-12-09T23:00:00.000000,396.61258858,770.43
2016-12-10T00:00:00.000000,64.61511291,770.5
