time_period_end,volume_traded,price_close
2017-04-13T01:00:00.000000,5217.26154004,2.6618
2017-04-13T02:00:00.000000,789.66353609,2.66
2017-04-13T03:00:00.000000,946.58495365,2.6698
2017-04-13T04:00:00.000000,4002.12791165,2.678
2017-04-13T05:00:00.000000,4678.926634,2.6818
2017-04-13T06:00:00.000000,13980.20218951,2.6364
2017-04-13T07:00:00.000000,32832.3417874,2.625
2017-04-13T08:00:00.000000,10618.56695091,2.6517
2017-04-13T09:00:00.000000,2082.02249843,2.6491
2017-04-13T10:00:00.000000,3716.09756742,2.6435
2017-04-13T11:00:00.000000,1781.20299699,2.6256
2017-04-13T12:00:00.000000,1080.2108396,2.6389
2017-04-13T13:00:00.000000,5551.91858958,2.6537
2017-04-13T14:00:00.000000,31457.23098998,2.6582
2017-04-13T15:00:00.000000,12393.22280751,2.6673
2017-04-13T16:00:00.000000,15207.17450115,2.6736
2017-04-13T17:00:00.000000,8117.3375938,2.6777
2017-04-13T18:00:00.000000,9318.42209257,2.6625
2017-04-13T19:00:00.000000,22719.75221885,2.6503
2017-04-13T20:00:00.000000,2662.98768509,2.6506
2017-04-13T21:00:00.000000,3866.93687074,2.6376
2017-04-13T22:00:00.000000,1079.67732179,2.6627
2017-04-13T23:00:00.000000,5257.56428099,2.65
2017-04-14T00:00:00.000000,5210.59847938,2.6584
