time_period_end,volume_traded,price_close
2017-04-13T01:00:00.000000,249.19056851,1216.85
2017-04-13T02:00:00.000000,220.36486692,1218.62
2017-04-13T03:00:00.000000,226.58897635,1218.1
2017-04-13T04:00:00.000000,407.3547422,1213.2
2017-04-13T05:00:00.000000,248.75740358,1216.36
2017-04-13T06:00:00.000000,191.13986672,1211.35
2017-04-13T07:00:00.000000,850.89810817,1182.82
2017-04-13T08:00:00.000000,190.21880178,1195.98
2017-04-13T09:00:00.000000,239.18744304,1188.53
2017-04-13T10:00:00.000000,161.05687551,1185.4
2017-04-13T11:00:00.000000,229.77411268,1193.99
2017-04-13T12:00:00.000000,176.72737702,1197.59
2017-04-13T13:00:00.000000,206.23525193,1196.45
2017-04-13T14:00:00.000000,334.44388035,1188.99
2017-04-13T15:00:00.000000,305.27815946,1178.09
2017-04-13T16:00:00.000000,730.98378198,1176.0
2017-04-13T17:00:00.000000,660.01292003,1169.94
2017-04-13T18:00:00.000000,1018.60439103,1159.25
2017-04-13T19:00:00.000000,636.7693317,1166.01
2017-04-13T20:00:00.000000,519.22768697,1171.32
2017-04-13T21:00:00.000000,278.55003878,1169.03
2017-04-13T22:00:00.000000,747.92245021,1174.06
2017-04-13T23:00:00.000000,294.4363426,1175.67
2017-04-14T00:00:00.000000,302.79397357,1176.72
