time_period_end,volume_traded,price_close
2017-04-13T01:00:00.000000,567.70075822,1234.1
2017-04-13T02:00:00.000000,223.79742938,1233.1
2017-04-13T03:00:00.000000,108.20854251,1232.0
2017-04-13T04:00:00.000000,491.11618286,1227.1
2017-04-13T05:00:00.000000,155.46476106,1228.2
2017-04-13T06:00:00.000000,674.38830222,1221.3
2017-04-13T07:00:00.000000,4406.76488305,1196.4
2017-04-13T08:00:00.000000,847.68475966,1206.6
2017-04-13T09:00:00.000000,634.27355632,1204.6
2017-04-13T10:00:00.000000,745.70063648,1195.1
2017-04-13T11:00:00.000000,378.48016197,1203.7
2017-04-13T12:00:00.000000,320.8575555,1206.2
2017-04-13T13:00:00.000000,285.04355272,1204.0
2017-04-13T14:00:00.000000,724.92216237,1196.9
2017-04-13T15:00:00.000000,1891.86264324,1183.1
2017-04-13T16:00:00.000000,1291.29282357,1184.8
2017-04-13T17:00:00.000000,603.44287787,1181.8
2017-04-13T18:00:00.000000,1880.49352599,1171.0
2017-04-13T19:00:00.000000,384.11955578,1172.4
2017-04-13T20:00:00.000000,705.06824053,1184.0
2017-04-13T21:00:00.000000,305.01782237,1181.0
2017-04-13T22:00:00.000000,784.43105141,1190.0
2017-04-13T23:00:00.000000,237.96580738,1189.0
2017-04-14T00:00:00.000000,173.19972508,1186.9
