time_exchange;time_coinpai;guid;price;base_amount;taker_side
2016-01-20T00:01:01.720000;2016-01-20T00:01:01.880000;72f15b99-9c92-4f39-a07a-75e5aa337367;373.34;0.0206;SELL
2016-01-20T00:01:01.720000;2016-01-20T00:01:01.880000;6ee80441-4ecd-4bfd-959f-9d68ad99d479;373.26;2.8;SELL
2016-01-20T00:01:01.720000;2016-01-20T00:01:01.880000;fd9b8a89-dad1-47b3-8d19-095924190e1a;373.25;2.1645;SELL
2016-01-20T00:01:02.753000;2016-01-20T00:01:02.787000;90dcea3d-3bf9-402c-9526-95c32b64f291;375.43;8.65;BUY
2016-01-20T00:01:02.753000;2016-01-20T00:01:02.800000;5adcba7c-b555-4561-824a-d04d07a38c86;375.44;0.01;BUY
2016-01-20T00:01:02.940000;2016-01-20T00:01:02.973000;fea81207-555d-4f08-bd23-e408521c0e54;375.42;0.01;BUY
2016-01-20T00:01:04.107000;2016-01-20T00:01:04.143000;43d2c2bc-18ec-4b4b-b8e1-86bf509e0277;375.4;0.01;BUY
2016-01-20T00:01:04.107000;2016-01-20T00:01:04.143000;e4cd3d46-a89c-4c05-8359-e0536c6716b2;375.41;0.01;BUY
2016-01-20T00:01:04.107000;2016-01-20T00:01:04.143000;6a1bf97f-350f-4db3-b889-e5e6c807b0bd;375.42;0.25;BUY
2016-01-20T00:01:04.107000;2016-01-20T00:01:04.160000;6b0a8b0f-5cb4-46a9-b4d2-ce9ffa4ccec9;375.43;0.0349;BUY
2016-01-20T00:01:04.227000;2016-01-20T00:01:04.270000;7e96c990-7193-4a7a-8104-145aaf128d79;375.38;0.01;BUY
2016-01-20T00:01:04.307000;2016-01-20T00:01:04.347000;f3d2cba0-5e53-4aff-95e7-e4a390bf30d8;375.22;0.01;BUY
2016-01-20T00:01:04.567000;2016-01-20T00:01:04.597000;2f05096e-bd77-42d8-98b9-065711a03428;375.37;0.02;SELL
2016-01-20T00:01:31.743000;2016-01-20T00:01:31.770000;03fd33ae-0108-4690-9c3c-cdfeadf41a05;375.39;10.0;SELL
2016-01-20T00:01:31.743000;2016-01-20T00:01:31.800000;296e3809-87b4-41fa-84e9-bd075dcc8627;375.39;8.65;SELL
2016-01-20T00:01:31.743000;2016-01-20T00:01:31.800000;74513458-99bc-49b1-b5e3-1ec54c9dd7e6;375.26;0.35;SELL
2016-01-20T00:01:31.743000;2016-01-20T00:01:31.800000;8f37735e-0636-4e5b-a115-f589f6113c17;375.13;0.01;SELL
2016-01-20T00:01:31.743000;2016-01-20T00:01:31.800000;22edd946-cb3a-49e7-8c4c-94b1e6300f03;374.89;0.01;SELL
2016-01-20T00:01:31.743000;2016-01-20T00:01:31.800000;3c4eeb6e-0436-417c-8b6a-20964c3a3c13;374.89;0.782;SELL
2016-01-20T00:01:31.743000;2016-01-20T00:01:31.817000;3ec9e6ff-b818-4b11-9611-aa877f1d1a56;374.79;0.0201;SELL
2016-01-20T00:01:31.743000;2016-01-20T00:01:31.817000;5ce46771-ab97-4310-bf59-5219746e9121;374.7;0.01;SELL
2016-01-20T00:01:31.743000;2016-01-20T00:01:31.817000;0c901cae-2f89-4ba0-a2b3-aea24586d082;374.48;0.01;SELL
2016-01-20T00:01:31.743000;2016-01-20T00:01:31.817000;3a374299-8d5a-4c33-baaf-f7add18d1a42;374.27;0.01;SELL
2016-01-20T00:01:31.743000;2016-01-20T00:01:31.880000;5bd83b44-5d17-4b43-8b3b-967dfa33d961;374.2;0.05;SELL
2016-01-20T00:01:31.743000;2016-01-20T00:01:31.880000;0615aeb2-cb50-4444-a519-b48fb95ba3c4;374.2;0.642;SELL
2016-01-20T00:01:31.747000;2016-01-20T00:01:31.880000;af579766-817f-429d-91ec-ff983dc1410a;374.07;0.01;SELL
2016-01-20T00:01:31.747000;2016-01-20T00:01:31.880000;c7564034-07f0-4576-ab20-6f8b19fe0314;374.05;0.02;SELL
2016-01-20T00:01:31.747000;2016-01-20T00:01:31.880000;4f6c311c-f5a5-402c-9c47-27c015cb561d;373.92;0.01;SELL
2016-01-20T00:01:31.747000;2016-01-20T00:01:31.880000;a59ba339-4203-4c97-9e95-a55cb8623d5e;373.92;0.82;SELL
2016-01-20T00:01:31.747000;2016-01-20T00:01:31.880000;005c3b39-5e00-4b57-8d67-5cbc5e40a303;373.68;0.01;SELL
2016-01-20T00:01:31.747000;2016-01-20T00:01:31.880000;85d736d4-ce31-4a10-92d3-3875a57e3ed2;373.55;7.78285;SELL
2016-01-20T00:01:33.727000;2016-01-20T00:01:33.753000;162d3f94-ff67-49d3-80de-737231ddcb66;375.2;0.02;SELL
2016-01-20T00:02:01.987000;2016-01-20T00:02:02.020000;3c31b55f-0344-4f3d-908c-ccc8d91ff9bb;375.2;2.59613;SELL
2016-01-20T00:02:31.910000;2016-01-20T00:02:31.940000;85fb4be3-68d5-4a3d-b509-8969fa2189cb;375.12;1.03224;BUY
2016-01-20T00:02:59.377000;2016-01-20T00:02:59.393000;a8c5c1b7-ad2a-4827-9d70-d2d6f3da8f04;375.12;0.4;BUY
2016-01-20T00:03:02.017000;2016-01-20T00:03:02.050000;2fe3dea7-2056-4726-9e88-e13a33a74013;375.12;1.41;BUY
2016-01-20T00:03:02.017000;2016-01-20T00:03:02.050000;e498567e-8b05-4ea5-8b44-3736c93201f5;375.12;4.26264;BUY
2016-01-20T00:03:31.567000;2016-01-20T00:03:31.597000;aef8a613-615b-403b-8523-2603ede25270;375.12;0.66454;BUY
2016-01-20T00:04:01.523000;2016-01-20T00:04:01.550000;5957ad78-3f8b-4f0d-9f38-de37b756684b;375.12;0.27582;BUY
2016-01-20T00:04:01.523000;2016-01-20T00:04:01.567000;69597291-3464-42ad-8d0a-915eebf2e0ad;375.12;0.2;BUY
2016-01-20T00:04:01.523000;2016-01-20T00:04:01.567000;4e1db17c-016f-43bb-b534-a76483a9a60d;375.12;2.1645;BUY
2016-01-20T00:04:01.523000;2016-01-20T00:04:01.567000;8758c6ff-fc8d-4229-ac4e-f2dbebb76f9e;375.12;1.772;BUY
2016-01-20T00:04:01.523000;2016-01-20T00:04:01.567000;909f0d9e-d46d-4b2a-b0f6-2dda2883eb3f;375.12;0.31;BUY
2016-01-20T00:04:01.527000;2016-01-20T00:04:01.567000;43648fe3-1b62-4e68-9100-66bd2ebe6880;375.12;1.1;BUY
2016-01-20T00:04:01.527000;2016-01-20T00:04:01.567000;c5d6f8f1-e30a-409f-a90a-36dc3222bac7;375.12;0.63835;BUY
2016-01-20T00:04:08.073000;2016-01-20T00:04:08.130000;d0b3cc5e-9d5a-4768-aed5-bd36b6d54d02;375.12;0.03;BUY
2016-01-20T00:04:08.073000;2016-01-20T00:04:08.130000;3176d54a-e4dd-49a1-9a99-c57607535ce4;375.12;0.1;BUY
2016-01-20T00:04:31.440000;2016-01-20T00:04:31.457000;35af4b35-33b2-4f18-a63f-0a94d7bf1791;375.12;0.04756;BUY
2016-01-20T00:05:02.167000;2016-01-20T00:05:02.207000;f4003b78-5c43-478a-811e-fc87a70933d1;375.12;0.01628;BUY
2016-01-20T00:05:32.307000;2016-01-20T00:05:32.333000;f8b19937-6053-4ec4-a786-7f53f2a88cf7;375.12;0.08616;BUY
2016-01-20T00:05:32.307000;2016-01-20T00:05:32.333000;a9bf00dc-8ffb-46b7-9cbd-66ac81e65e03;375.12;1.022;BUY
2016-01-20T00:05:32.307000;2016-01-20T00:05:32.333000;eeb772b0-26c8-4ffd-994b-6724950d894c;375.12;4.96471;BUY
2016-01-20T00:05:56.677000;2016-01-20T00:05:56.693000;fcc4cb16-120e-4a54-981d-91c0bb1715f7;375.11;0.01;SELL
2016-01-20T00:06:01.613000;2016-01-20T00:06:01.643000;9df678ff-75ea-4301-9720-ddd66277d747;374.95;0.01;SELL
2016-01-20T00:06:01.613000;2016-01-20T00:06:01.643000;feeee847-988c-45a4-aef6-729d6afa9329;374.94;0.01;SELL
2016-01-20T00:06:01.613000;2016-01-20T00:06:01.660000;5b2b0f67-ac84-4214-93a7-8506f0fd47c8;374.93;0.01;SELL
2016-01-20T00:06:01.613000;2016-01-20T00:06:01.660000;3ef4e415-00da-4445-b272-3bdb67363197;374.69;0.01;SELL
2016-01-20T00:06:01.613000;2016-01-20T00:06:01.660000;23b7d962-8cb4-4e22-9bca-1cfb84ea1b02;374.68;0.17194;SELL
2016-01-20T00:06:19.150000;2016-01-20T00:06:19.160000;e1378ef4-f336-4eb7-8b7e-be0f28ecad57;374.56;0.01;SELL
2016-01-20T00:06:27.110000;2016-01-20T00:06:27.130000;f05e131e-fa95-4c29-9975-54c61bcd8c87;374.55;1.1;SELL
2016-01-20T00:06:27.110000;2016-01-20T00:06:27.143000;08b9cf5b-e606-4991-8a06-808dc5881f1b;374.51;5.21;SELL
2016-01-20T00:06:27.110000;2016-01-20T00:06:27.143000;f30c91bf-f268-417a-8741-a72939b0dec4;374.5;3.69;SELL
2016-01-20T00:06:31.657000;2016-01-20T00:06:31.677000;0d53240f-ab6d-4bde-9891-58e57d091bf6;374.51;0.25;BUY
2016-01-20T00:06:31.657000;2016-01-20T00:06:31.693000;a6c078dd-059e-490e-8b33-fb5529135af5;374.51;1.6102;BUY
2016-01-20T00:06:36.967000;2016-01-20T00:06:36.990000;205da3ba-4305-4f23-85d3-dd379a635806;374.5;0.01;SELL
2016-01-20T00:06:36.967000;2016-01-20T00:06:37.003000;57807165-2f42-494c-b089-ce677fac8275;374.5;0.49;SELL
2016-01-20T00:07:01.667000;2016-01-20T00:07:01.693000;4cba8d9e-011c-4097-a543-0d2f0dff3c59;374.51;0.25;BUY
2016-01-20T00:07:01.667000;2016-01-20T00:07:01.693000;88d6ee91-e17e-4eef-b35b-38b3c9e20936;374.54;0.137;BUY
2016-01-20T00:07:01.667000;2016-01-20T00:07:01.707000;88c20633-8d48-49e2-93d6-2a462dec2841;374.55;0.157;BUY
2016-01-20T00:07:01.667000;2016-01-20T00:07:01.707000;6a00f6ed-70a8-4c8d-9543-796280ba73e5;374.57;0.157;BUY
2016-01-20T00:07:01.667000;2016-01-20T00:07:01.707000;87b6092f-8dde-4318-9425-d15fba3de641;374.58;0.3;BUY
2016-01-20T00:07:01.667000;2016-01-20T00:07:01.707000;406ce29b-149e-4662-96e9-5eda7a2633c8;374.59;0.4;BUY
2016-01-20T00:07:01.667000;2016-01-20T00:07:01.707000;b267b99c-7645-4d8e-b62f-efdde5fabb64;374.68;0.01;BUY
2016-01-20T00:07:01.667000;2016-01-20T00:07:01.707000;373ea43e-d99a-4a87-9973-baaa57dcd121;374.73;0.78633;BUY
2016-01-20T00:07:02.937000;2016-01-20T00:07:02.957000;060b26c1-e029-460f-8004-d881411ed7dc;374.73;0.01;BUY
2016-01-20T00:07:13.513000;2016-01-20T00:07:13.537000;41b3ed4f-a38d-4a1e-9949-8fd48e84c6cc;374.51;0.18;BUY
2016-01-20T00:07:20.013000;2016-01-20T00:07:20.020000;2862f0ad-d19e-4a69-a471-dc74594d67c7;374.51;0.07;BUY
2016-01-20T00:07:31.467000;2016-01-20T00:07:31.490000;ff548a58-2601-47d7-8e0e-58902954adaf;374.68;0.25;BUY
2016-01-20T00:07:31.467000;2016-01-20T00:07:31.503000;1688ed17-6c2a-4e71-8d9b-73b9beb07d9d;374.69;0.01948;BUY
2016-01-20T00:07:35.397000;2016-01-20T00:07:35.410000;3562a05c-1d5d-44d3-967b-6cc5a0ba1eb8;374.55;3.28;SELL
2016-01-20T00:07:35.397000;2016-01-20T00:07:35.427000;c780168e-ba7a-4137-9222-763825e8d15e;374.54;0.33;SELL
2016-01-20T00:07:35.397000;2016-01-20T00:07:35.427000;b10eb394-413a-4e95-be36-5b8a98366721;374.5;0.29568613;SELL
2016-01-20T00:08:01.490000;2016-01-20T00:08:01.503000;90c2172b-629f-4a72-9a52-4139360ff26f;374.63;0.06329;BUY
2016-01-20T00:08:02.617000;2016-01-20T00:08:02.630000;b7b8b3ee-071e-4302-90ce-6f92abbfdac6;374.63;0.01;BUY
2016-01-20T00:08:06.983000;2016-01-20T00:08:07.003000;c6f761ed-4a03-488b-a919-707904b5bb7f;374.63;0.114;BUY
2016-01-20T00:08:22.573000;2016-01-20T00:08:22.583000;67d84a6a-09b7-43ed-b9e2-ddab0b2cce08;374.63;0.01;BUY
2016-01-20T00:08:28.013000;2016-01-20T00:08:28.037000;18fe54e4-8d35-4324-a71e-0cc8f39da54b;374.63;0.09;BUY
2016-01-20T00:08:32.043000;2016-01-20T00:08:32.067000;3e735e97-e101-441d-8d36-2b813eaf03d2;374.56;0.01;SELL
2016-01-20T00:08:32.043000;2016-01-20T00:08:32.067000;37536182-be48-4ae2-9171-8627051159e9;374.55;0.0148;SELL
2016-01-20T00:08:32.047000;2016-01-20T00:08:32.067000;27e72702-a888-4a4d-b9cf-9ef11a19cddf;374.48;0.01;SELL
2016-01-20T00:08:32.047000;2016-01-20T00:08:32.067000;3081e990-31b5-42c2-91f2-4077f50cdc1a;374.41;0.079;SELL
2016-01-20T00:08:32.047000;2016-01-20T00:08:32.083000;bfe9102c-32b1-4f0d-8b38-ed67936128cb;374.4;10.0;SELL
2016-01-20T00:08:32.047000;2016-01-20T00:08:32.083000;02bafd59-c8bc-4b3a-bda0-ea76ba1c3973;374.39;0.104;SELL
2016-01-20T00:08:32.047000;2016-01-20T00:08:32.083000;367a1261-0f0b-4827-8618-48aa8183818f;374.35;0.01;SELL
2016-01-20T00:08:32.047000;2016-01-20T00:08:32.083000;688cd7ea-79e6-4c2b-91e5-98abec3689e6;374.34;0.102;SELL
2016-01-20T00:08:32.047000;2016-01-20T00:08:32.160000;ecdc1110-44da-4cb3-b9f0-c0b0b7029c07;374.16;0.0199;SELL
2016-01-20T00:08:32.047000;2016-01-20T00:08:32.160000;e800a09d-b7b3-45e8-bbc6-a9c8fae1e46a;374.15;0.292;SELL
2016-01-20T00:08:32.047000;2016-01-20T00:08:32.160000;f309e04c-b20b-4aa2-aa86-8d5d0e788965;374.08;0.01;SELL
2016-01-20T00:08:32.047000;2016-01-20T00:08:32.160000;856ec558-d3e7-41f9-b673-18fb76b2f18c;374.05;0.02;SELL
2016-01-20T00:08:32.047000;2016-01-20T00:08:32.160000;7ea61f21-a125-4d77-be14-b30d8bc13212;373.94;0.01;SELL
2016-01-20T00:08:32.047000;2016-01-20T00:08:32.160000;f2cb8faf-75a9-471b-ab62-f03ab6393f7a;373.67;0.01;SELL
2016-01-20T00:08:32.047000;2016-01-20T00:08:32.160000;c50191e4-7b4a-4f32-ac1e-c3182c93a4f5;373.67;1.38;SELL
2016-01-20T00:08:32.047000;2016-01-20T00:08:32.160000;275bb290-4d8b-4908-bd3b-2369205735c7;373.57;0.6;SELL
2016-01-20T00:08:32.047000;2016-01-20T00:08:32.160000;7f34d8f0-7c79-42d5-b1bd-117002490219;373.56;0.896;SELL
2016-01-20T00:08:32.047000;2016-01-20T00:08:32.160000;2352d861-8411-40ec-84c3-59d7c8264c3d;373.52;0.01;SELL
2016-01-20T00:08:32.050000;2016-01-20T00:08:32.160000;5f92add0-3565-40ac-a46a-594a2606c21d;373.46;1.1;SELL
2016-01-20T00:08:32.050000;2016-01-20T00:08:32.160000;8a359089-6b08-438c-be39-322ae331b0ed;373.45;0.05;SELL
2016-01-20T00:08:32.050000;2016-01-20T00:08:32.160000;1df7e342-f567-456b-9209-43d01cc3ce45;373.31;3.4;SELL
2016-01-20T00:08:32.050000;2016-01-20T00:08:32.160000;983d23f9-7200-47be-9005-3c59d529a34c;373.3;0.01;SELL
2016-01-20T00:08:32.050000;2016-01-20T00:08:32.160000;eead590e-1c26-4505-aac7-5f02745adbcd;373.29;1.53742;SELL
2016-01-20T00:08:54.917000;2016-01-20T00:08:54.927000;d23ba5aa-d3c2-4fbf-ba14-36f3dc9358c7;374.45;0.03848836;BUY
2016-01-20T00:09:00.953000;2016-01-20T00:09:00.957000;5b28d39e-7ca5-40c0-bc21-ac11aae02030;374.45;0.01151164;BUY
2016-01-20T00:09:00.953000;2016-01-20T00:09:00.973000;f96d1592-7e95-4414-a098-fdfde4adef7f;374.45;5.21594836;BUY
2016-01-20T00:09:01.097000;2016-01-20T00:09:01.113000;9b49f265-83b6-4b9e-8378-36854de3c4a5;374.49;3.43;BUY
2016-01-20T00:09:01.687000;2016-01-20T00:09:01.707000;95e94ee3-83f4-4d44-a422-ac3bc0e185a8;374.5;0.01;BUY
2016-01-20T00:09:01.687000;2016-01-20T00:09:01.707000;cf806e2a-fdda-4ca2-88bc-cb5fb509236d;374.53;0.31506;BUY
2016-01-20T00:09:02.223000;2016-01-20T00:09:02.240000;4704c27e-7506-42cb-bcc1-8ea129c8fa6c;374.53;0.01;BUY
2016-01-20T00:09:02.363000;2016-01-20T00:09:02.380000;d4366686-79aa-4b72-ba34-94b9d7a77736;374.53;0.01;BUY
2016-01-20T00:09:15.233000;2016-01-20T00:09:15.240000;26edf531-f7b3-4c71-a978-8b86dacd5777;374.58;0.01;BUY
2016-01-20T00:09:15.233000;2016-01-20T00:09:15.253000;d386f379-1ede-4b67-ba34-9984b2b8425d;374.58;1.001e-05;BUY
2016-01-20T00:09:31.467000;2016-01-20T00:09:31.473000;0819df2d-5c01-429e-bf82-e68c0a109690;374.59;0.01;BUY
2016-01-20T00:09:31.467000;2016-01-20T00:09:31.490000;e37b82ea-8902-40cb-be3b-14c01158410e;374.59;0.11;BUY
2016-01-20T00:09:31.467000;2016-01-20T00:09:31.490000;25782bb0-4dd9-4cbc-be04-39558ce7e6d1;374.6;0.01;BUY
2016-01-20T00:09:31.467000;2016-01-20T00:09:31.490000;39c4af0f-378d-4433-9ccc-f80a2b935d55;374.6;0.01;BUY
2016-01-20T00:09:31.470000;2016-01-20T00:09:31.503000;6ba91f4b-458c-47ac-8cdb-0aade9eeefda;374.61;0.01;BUY
2016-01-20T00:09:31.470000;2016-01-20T00:09:31.503000;bb9e0c84-88ef-49a1-aa03-ff86a1e7223a;374.62;0.01;BUY
2016-01-20T00:09:31.470000;2016-01-20T00:09:31.503000;b23773f8-4eaf-47cc-a77c-a091f116ee1a;374.63;0.111;BUY
2016-01-20T00:09:31.470000;2016-01-20T00:09:31.520000;f600aec4-ff5f-499d-a2f4-23d773cb6873;374.68;0.072;BUY
2016-01-20T00:09:31.470000;2016-01-20T00:09:31.520000;96ca732c-d9ae-4d28-a6c3-35920a88276c;374.7;0.3;BUY
2016-01-20T00:09:31.470000;2016-01-20T00:09:31.520000;87a08c1d-ad16-4031-9e05-3c712cb31c0e;374.73;0.109;BUY
2016-01-20T00:09:31.470000;2016-01-20T00:09:31.567000;e2f2cd34-e2e1-482c-8189-1824fac46f56;374.74;0.01;BUY
2016-01-20T00:09:31.470000;2016-01-20T00:09:31.567000;7a3a3ffb-b07a-49eb-8153-35d591f09ce2;374.74;0.01;BUY
2016-01-20T00:09:31.470000;2016-01-20T00:09:31.583000;8043f85c-d4bd-4206-b486-083cbd9dfc74;374.77;0.1;BUY
2016-01-20T00:09:31.470000;2016-01-20T00:09:31.583000;2439f9a0-6bd6-4179-9513-2d57e59242c5;374.78;0.079;BUY
2016-01-20T00:09:31.470000;2016-01-20T00:09:31.583000;0f1d620e-a469-48c2-ac95-53c1bc9cd271;374.78;0.61123;BUY
2016-01-20T00:10:02.160000;2016-01-20T00:10:02.160000;00b774f5-86d2-495b-981b-8e5efd7f9e32;374.69;0.25;BUY
2016-01-20T00:10:02.160000;2016-01-20T00:10:02.177000;eb9b678e-2ab9-43b1-99e3-35489cdca949;374.7;0.7861;BUY
2016-01-20T00:10:02.693000;2016-01-20T00:10:02.707000;d2f769ea-ece9-4200-84ec-c13012ce5e2f;374.69;0.01;BUY
2016-01-20T00:10:02.820000;2016-01-20T00:10:02.833000;dc32f603-a961-45fe-bdba-ce6dfb673ea1;374.69;0.01;BUY
2016-01-20T00:10:31.343000;2016-01-20T00:10:31.347000;6e93e4bf-1221-4183-9df2-2adaba642c20;374.65;0.01;SELL
2016-01-20T00:10:31.347000;2016-01-20T00:10:31.363000;13a7e441-b6fc-4d9f-ab4f-09d99effa5fc;374.65;0.34;SELL
2016-01-20T00:10:31.347000;2016-01-20T00:10:31.363000;4ab96f2b-3195-41be-b485-570f57a816b2;374.5;0.01;SELL
2016-01-20T00:10:31.347000;2016-01-20T00:10:31.363000;cb8b2531-27e2-44c2-a1bb-f10bc81da2d6;374.5;0.113;SELL
2016-01-20T00:10:31.347000;2016-01-20T00:10:31.380000;63904859-2140-444c-91db-9a0d3ca9c557;374.45;0.095;SELL
2016-01-20T00:10:31.347000;2016-01-20T00:10:31.380000;2453d728-0637-44ff-ab66-dcb58f0a571c;374.44;0.014;SELL
2016-01-20T00:10:31.347000;2016-01-20T00:10:31.380000;2fdbd02e-f02f-46a3-a1d8-81a675a39c30;374.42;0.159;SELL
2016-01-20T00:10:31.347000;2016-01-20T00:10:31.380000;90753495-ec8f-490a-ac5b-7f489ee1c8c0;374.4;0.1974;SELL
