time_period_end,volume_traded,price_close
2018-05-11T01:00:00.000000,16350.26175307,726.41
2018-05-11T02:00:00.000000,9877.24986231,728.8
2018-05-11T03:00:00.000000,5551.44971864,723.77
2018-05-11T04:00:00.000000,4011.33809102,730.62
2018-05-11T05:00:00.000000,4745.16492369,733.57
2018-05-11T06:00:00.000000,4181.02005416,736.07
2018-05-11T07:00:00.000000,14578.10632485,712.42
2018-05-11T08:00:00.000000,43521.00001788,693.23
2018-05-11T09:00:00.000000,26206.42857358,700.11
2018-05-11T10:00:00.000000,19770.82961257,692.49
2018-05-11T11:00:00.000000,10760.89975769,688.83
2018-05-11T12:00:00.000000,17738.58732536,678.34
2018-05-11T13:00:00.000000,29851.39178016,677.8
2018-05-11T14:00:00.000000,24645.57885392,666.56
2018-05-11T15:00:00.000000,19847.9634642,686.87
2018-05-11T16:00:00.000000,12015.8393774,680.82
2018-05-11T17:00:00.000000,16276.16742388,688.62
2018-05-11T18:00:00.000000,10570.33777209,680.63
2018-05-11T19:00:00.000000,7477.88799382,685.73
2018-05-11T20:00:00.000000,6586.76649113,688.95
2018-05-11T21:00:00.000000,13126.23422002,673.67
2018-05-11T22:00:00.000000,10885.02204864,668.71
2018-05-11T23:00:00.000000,7564.58528706,678.63
2018-05-12T00:00:00.000000,7676.43728235,677.99
