time_period_end,volume_traded,price_close
2018-05-11T01:00:00.000000,974910.4278601,17.426
2018-05-11T02:00:00.000000,149487.98045106,17.381
2018-05-11T03:00:00.000000,298968.40419086,17.344
2018-05-11T04:00:00.000000,107405.24740211,17.426
2018-05-11T05:00:00.000000,211945.05880559,17.533
2018-05-11T06:00:00.000000,130748.57983571,17.63
2018-05-11T07:00:00.000000,1430444.80397746,16.33
2018-05-11T08:00:00.000000,6336699.97557886,14.479
2018-05-11T09:00:00.000000,4384307.288553,15.304
2018-05-11T10:00:00.000000,2293628.83178754,14.915
2018-05-11T11:00:00.000000,1377511.8597687,15.17
2018-05-11T12:00:00.000000,1446944.04555618,14.59
2018-05-11T13:00:00.000000,1672099.61030595,14.81
2018-05-11T14:00:00.000000,803351.68223443,14.77
2018-05-11T15:00:00.000000,1251323.41350385,15.265
2018-05-11T16:00:00.000000,614906.75931755,15.016
2018-05-11T17:00:00.000000,483244.35350086,15.148
2018-05-11T18:00:00.000000,328206.16171227,15.009
2018-05-11T19:00:00.000000,319218.06920747,15.047
2018-05-11T20:00:00.000000,261329.28502047,15.065
2018-05-11T21:00:00.000000,1017787.5766688,14.658
2018-05-11T22:00:00.000000,933659.91444983,14.639
2018-05-11T23:00:00.000000,619098.73773307,14.914
2018-05-12T00:00:00.000000,501943.09631619,14.82
