time_period_end,volume_traded,price_close
2018-05-11T01:00:00.000000,171490.28667175,19.589
2018-05-11T02:00:00.000000,30277.65120278,19.418
2018-05-11T03:00:00.000000,18609.59257351,19.385
2018-05-11T04:00:00.000000,18866.51767219,19.42
2018-05-11T05:00:00.000000,10759.25686482,19.722
2018-05-11T06:00:00.000000,18443.83191055,19.698
2018-05-11T07:00:00.000000,196136.82297739,18.275
2018-05-11T08:00:00.000000,429620.59936553,17.024
2018-05-11T09:00:00.000000,273770.54916675,17.452
2018-05-11T10:00:00.000000,140408.58648607,17.427
2018-05-11T11:00:00.000000,66280.12487626,17.419
2018-05-11T12:00:00.000000,85390.02121177,17.322
2018-05-11T13:00:00.000000,66530.79742635,17.507
2018-05-11T14:00:00.000000,60099.81783654,17.581
2018-05-11T15:00:00.000000,62313.12417584,18.19
2018-05-11T16:00:00.000000,27075.75856711,17.87
2018-05-11T17:00:00.000000,27945.39619428,18.138
2018-05-11T18:00:00.000000,12995.66822989,17.917
2018-05-11T19:00:00.000000,57172.0988878,18.415
2018-05-11T20:00:00.000000,22453.90095844,18.588
2018-05-11T21:00:00.000000,77347.97109844,17.781
2018-05-11T22:00:00.000000,76882.86723066,17.51
2018-05-11T23:00:00.000000,44358.10735245,17.908
2018-05-12T00:00:00.000000,20690.00905775,17.698
