time_period_end,volume_traded,price_close
2017-12-28T01:00:00.000000,108764.43810716,8.6353
2017-12-28T02:00:00.000000,75209.24457443,8.73
2017-12-28T03:00:00.000000,952710.72524435,7.5442
2017-12-28T04:00:00.000000,637902.60262406,8.025
2017-12-28T05:00:00.000000,226157.98607848,8.0
2017-12-28T06:00:00.000000,264782.01962784,7.61
2017-12-28T07:00:00.000000,208919.46814238,7.7407
2017-12-28T08:00:00.000000,108872.51932013,7.9559
2017-12-28T09:00:00.000000,61220.64803389,7.939
2017-12-28T10:00:00.000000,60020.72060013,7.9398
2017-12-28T11:00:00.000000,212901.91304592,7.4001
2017-12-28T12:00:00.000000,192302.55188134,7.6589
2017-12-28T13:00:00.000000,89126.78927404,7.862
2017-12-28T14:00:00.000000,69611.73495711,7.8954
2017-12-28T15:00:00.000000,137465.60929762,8.0281
2017-12-28T16:00:00.000000,87970.76655528,7.8849
2017-12-28T17:00:00.000000,116766.59557064,7.7252
2017-12-28T18:00:00.000000,128876.42561728,7.7834
2017-12-28T19:00:00.000000,150896.87418189,7.5204
2017-12-28T20:00:00.000000,38801.41980378,7.759
2017-12-28T21:00:00.000000,83723.51531031,7.8272
2017-12-28T22:00:00.000000,57368.11585711,7.7798
2017-12-28T23:00:00.000000,195810.70190609,7.9165
2017-12-29T00:00:00.000000,131460.8731724,8.1
