time_period_end,volume_traded,price_close
2018-04-28T01:00:00.000000,623934.282044,17.261
2018-04-28T02:00:00.000000,810833.53661448,17.682
2018-04-28T03:00:00.000000,651200.48507871,17.222
2018-04-28T04:00:00.000000,208098.82354016,17.521
2018-04-28T05:00:00.000000,159620.83819442,17.391
2018-04-28T06:00:00.000000,297515.1702093,17.64
2018-04-28T07:00:00.000000,1453500.46436592,18.259
2018-04-28T08:00:00.000000,769008.95005275,18.29
2018-04-28T09:00:00.000000,1177157.16586507,18.477
2018-04-28T10:00:00.000000,2322381.42437226,18.828
2018-04-28T11:00:00.000000,1331457.79096996,18.754
2018-04-28T12:00:00.000000,365950.49584853,18.51
2018-04-28T13:00:00.000000,560728.66938537,19.071
2018-04-28T14:00:00.000000,1254140.48847213,19.289
2018-04-28T15:00:00.000000,1039314.05735471,18.971
2018-04-28T16:00:00.000000,1239353.97162254,19.1
2018-04-28T17:00:00.000000,961462.02536685,18.617
2018-04-28T18:00:00.000000,323795.17010836,18.757
2018-04-28T19:00:00.000000,288496.8389049,19.054
2018-04-28T20:00:00.000000,151413.79886012,19.106
2018-04-28T21:00:00.000000,346982.39784337,18.968
2018-04-28T22:00:00.000000,412459.17670098,18.873
2018-04-28T23:00:00.000000,210955.03178556,19.01
2018-04-29T00:00:00.000000,191480.1865027,18.769
