time_period_end,volume_traded,price_close
2018-04-28T01:00:00.000000,620.84346532,9000.0
2018-04-28T02:00:00.000000,285.4540152,9110.0
2018-04-28T03:00:00.000000,235.32799616,9051.02
2018-04-28T04:00:00.000000,242.33408915,9150.0
2018-04-28T05:00:00.000000,231.21715646,9121.82
2018-04-28T06:00:00.000000,175.6980659,9144.14
2018-04-28T07:00:00.000000,165.58031843,9151.39
2018-04-28T08:00:00.000000,142.07554318,9125.98
2018-04-28T09:00:00.000000,1199.31988312,9218.41
2018-04-28T10:00:00.000000,441.57294491,9266.35
2018-04-28T11:00:00.000000,257.21664642,9269.78
2018-04-28T12:00:00.000000,188.28870709,9199.94
2018-04-28T13:00:00.000000,857.89619615,9349.96
2018-04-28T14:00:00.000000,376.94506724,9369.73
2018-04-28T15:00:00.000000,559.08410692,9311.01
2018-04-28T16:00:00.000000,305.06221026,9339.99
2018-04-28T17:00:00.000000,377.79924981,9287.7
2018-04-28T18:00:00.000000,242.09051269,9290.5
2018-04-28T19:00:00.000000,442.68190949,9387.23
2018-04-28T20:00:00.000000,266.48077835,9378.84
2018-04-28T21:00:00.000000,421.59319071,9320.31
2018-04-28T22:00:00.000000,439.14473652,9259.0
2018-04-28T23:00:00.000000,203.14721689,9326.62
2018-04-29T00:00:00.000000,172.65965629,9329.99
