time_period_end,volume_traded,price_close
2018-06-18T01:00:00.000000,1656.70782412,6401.71534539
2018-06-18T02:00:00.000000,1240.48778536,6425.0
2018-06-18T03:00:00.000000,284.28622108,6431.8
2018-06-18T04:00:00.000000,344.51376962,6412.2
2018-06-18T05:00:00.000000,262.26699845,6407.6
2018-06-18T06:00:00.000000,698.2561985,6425.70700288
2018-06-18T07:00:00.000000,359.3586232,6435.8
2018-06-18T08:00:00.000000,280.99379693,6436.0
2018-06-18T09:00:00.000000,588.01226503,6464.5
2018-06-18T10:00:00.000000,266.41237559,6455.0
2018-06-18T11:00:00.000000,511.60253425,6430.0
2018-06-18T12:00:00.000000,793.33291695,6425.1
2018-06-18T13:00:00.000000,471.15176562,6420.0
2018-06-18T14:00:00.000000,437.429481,6432.3
2018-06-18T15:00:00.000000,779.62780193,6454.0
2018-06-18T16:00:00.000000,439.98028069,6463.0
2018-06-18T17:00:00.000000,4463.70607366,6643.3
2018-06-18T18:00:00.000000,4329.98578688,6727.0
2018-06-18T19:00:00.000000,748.89599806,6721.1
2018-06-18T20:00:00.000000,1961.41973347,6698.9
2018-06-18T21:00:00.000000,1149.56683032,6730.1
2018-06-18T22:00:00.000000,264.24273644,6719.2
2018-06-18T23:00:00.000000,323.0830208,6709.9
2018-06-19T00:00:00.000000,246.927804,6709.2
