time_period_end,volume_traded,price_close
2018-06-18T01:00:00.000000,9964.49036256,489.21
2018-06-18T02:00:00.000000,7593.30644349,491.0
2018-06-18T03:00:00.000000,3494.05138284,494.39
2018-06-18T04:00:00.000000,1939.6382073,493.41258485
2018-06-18T05:00:00.000000,3368.12620701,492.75
2018-06-18T06:00:00.000000,2355.07888185,493.6
2018-06-18T07:00:00.000000,1305.56040284,493.81
2018-06-18T08:00:00.000000,1389.5544348,494.14
2018-06-18T09:00:00.000000,4836.22893068,497.3
2018-06-18T10:00:00.000000,2624.27314267,496.09
2018-06-18T11:00:00.000000,1790.57329135,493.83
2018-06-18T12:00:00.000000,3937.47803928,492.85
2018-06-18T13:00:00.000000,1816.58071691,493.93
2018-06-18T14:00:00.000000,1562.82563056,494.33
2018-06-18T15:00:00.000000,3716.91630197,497.0
2018-06-18T16:00:00.000000,5493.21004747,496.6
2018-06-18T17:00:00.000000,30352.60500721,512.22
2018-06-18T18:00:00.000000,20354.32066767,517.93
2018-06-18T19:00:00.000000,7629.19320729,518.88
2018-06-18T20:00:00.000000,6652.71630782,515.08
2018-06-18T21:00:00.000000,3817.54620997,519.1
2018-06-18T22:00:00.000000,3257.79064309,517.01
2018-06-18T23:00:00.000000,809.14364453,517.97
2018-06-19T00:00:00.000000,2093.95131564,517.64
