time_period_end,volume_traded,price_close
2018-06-18T01:00:00.000000,32431.86240655,14.159
2018-06-18T02:00:00.000000,34806.05108673,14.309
2018-06-18T03:00:00.000000,3192.85173814,14.291
2018-06-18T04:00:00.000000,2336.99913324,14.24
2018-06-18T05:00:00.000000,8395.32794028,14.148
2018-06-18T06:00:00.000000,12732.828592,14.206
2018-06-18T07:00:00.000000,19796.50430383,14.135
2018-06-18T08:00:00.000000,70771.31378851,14.082
2018-06-18T09:00:00.000000,32081.34455719,14.171
2018-06-18T10:00:00.000000,7918.46167373,14.152
2018-06-18T11:00:00.000000,19115.36210784,14.104
2018-06-18T12:00:00.000000,13559.82601831,14.1
2018-06-18T13:00:00.000000,7015.48101857,14.153
2018-06-18T14:00:00.000000,31530.16614637,14.281
2018-06-18T15:00:00.000000,50047.46945345,14.247
2018-06-18T16:00:00.000000,12654.41070499,14.268
2018-06-18T17:00:00.000000,187613.50129605,14.603
2018-06-18T18:00:00.000000,483726.28299593,15.276
2018-06-18T19:00:00.000000,43509.93004105,15.125
2018-06-18T20:00:00.000000,49982.22386591,15.048
2018-06-18T21:00:00.000000,28412.49627188,15.227
2018-06-18T22:00:00.000000,36561.2892556,15.136
2018-06-18T23:00:00.000000,42810.04112587,15.029
2018-06-19T00:00:00.000000,46947.22703036,15.121
