time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-04-21T00:00:00.000000,55129.4710098,0.00279016,0.00259426,0.00282549,0.0025,396
2018-04-22T00:00:00.000000,39900.26900026,0.00258881,0.00245655,0.0026932,0.00242012,280
2018-04-23T00:00:00.000000,22058.53862707,0.00256655,0.00251999,0.0027,0.00246452,233
2018-04-24T00:00:00.000000,24433.68120654,0.00251993,0.00248001,0.00258,0.00245081,176
2018-04-25T00:00:00.000000,63165.86503413,0.00248128,0.00235011,0.00255082,0.0023,383
2018-04-26T00:00:00.000000,31498.76230946,0.00239998,0.00234988,0.00239998,0.00226,289
2018-04-27T00:00:00.000000,27887.99693126,0.00228211,0.00235304,0.00240022,0.00225366,278
2018-04-28T00:00:00.000000,22748.9697052,0.00236773,0.002252,0.00237999,0.00220417,194
2018-04-29T00:00:00.000000,21120.55097053,0.00224201,0.00220469,0.00225,0.00215111,240
2018-04-30T00:00:00.000000,27871.70586894,0.00220423,0.00220253,0.00221766,0.002147,192
2018-05-01T00:00:00.000000,39579.45063182,0.00215626,0.00234601,0.00244274,0.00215626,360
2018-05-02T00:00:00.000000,28169.20001736,0.002346,0.00235936,0.002442,0.00231431,306
2018-05-03T00:00:00.000000,12600.04568488,0.00235834,0.00240002,0.00240002,0.00230077,156
2018-05-04T00:00:00.000000,53103.0300991,0.00241394,0.00206162,0.002415,0.00205002,362
2018-05-05T00:00:00.000000,39627.26306304,0.00207897,0.00205888,0.00215868,0.002,214
2018-05-06T00:00:00.000000,56038.40918488,0.00207002,0.00191102,0.0021133,0.00189,302
2018-05-07T00:00:00.000000,68804.58494492,0.00190967,0.00181135,0.00194755,0.00172037,448
2018-05-08T00:00:00.000000,23134.31769046,0.00181135,0.00190674,0.00195,0.00175556,241
2018-05-09T00:00:00.000000,21971.73176956,0.0018559,0.001814,0.00197933,0.001778,204
2018-05-10T00:00:00.000000,15509.42710592,0.001814,0.001796,0.00195847,0.00177,216
2018-05-11T00:00:00.000000,20521.23419434,0.001796,0.00172986,0.001796,0.0017,218
2018-05-12T00:00:00.000000,21962.36881363,0.00171573,0.0017,0.00181998,0.0016298,160
2018-05-13T00:00:00.000000,21244.636241,0.00168235,0.00167085,0.001788,0.00165077,199
2018-05-14T00:00:00.000000,18642.16488303,0.00171347,0.00171999,0.00174814,0.00163,114
2018-05-15T00:00:00.000000,41325.57392934,0.00171999,0.00178,0.00181201,0.00161122,230
2018-05-16T00:00:00.000000,115915.90121568,0.001795,0.00184362,0.0018796,0.00168082,614
2018-05-17T00:00:00.000000,413564.38017099,0.0018796,0.00202101,0.00275,0.00170002,2738
2018-05-18T00:00:00.000000,68036.12343601,0.002021,0.00190364,0.00206099,0.0018751,394
2018-05-19T00:00:00.000000,21978.33986744,0.00191325,0.00190153,0.00199568,0.001811,224
2018-05-20T00:00:00.000000,11475.83502632,0.00191669,0.00182998,0.00191669,0.0018001,143
2018-05-21T00:00:00.000000,44138.89565847,0.00181365,0.00174157,0.0018328,0.00168071,328
2018-05-22T00:00:00.000000,51961.74215244,0.00174573,0.0017,0.00178,0.00165001,287
2018-05-23T00:00:00.000000,38809.55819555,0.0017,0.00168552,0.00170171,0.00165515,328
2018-05-24T00:00:00.000000,33809.63482727,0.00170168,0.00168007,0.00170169,0.00161123,292
2018-05-25T00:00:00.000000,73464.96166144,0.00168007,0.00167509,0.0018,0.00163353,318
2018-05-26T00:00:00.000000,129622.25438692,0.00168076,0.001705,0.00172269,0.00160011,368
2018-05-27T00:00:00.000000,30954.92771093,0.001705,0.00165434,0.001739,0.00164502,223
2018-05-28T00:00:00.000000,4813.78665577,0.00169998,0.00167103,0.00173899,0.00166058,66
2018-05-29T00:00:00.000000,23654.93926404,0.00167103,0.00171792,0.00178,0.00167103,216
2018-05-30T00:00:00.000000,18522.3540716,0.00171791,0.00165298,0.00173593,0.00160019,133
2018-05-31T00:00:00.000000,33208.23641478,0.00165,0.00162997,0.00165299,0.001626,213
2018-06-01T00:00:00.000000,24853.71749991,0.00162997,0.001603,0.00165299,0.00158176,180
2018-06-02T00:00:00.000000,32716.77997158,0.00158751,0.00156554,0.00165539,0.00154768,253
2018-06-03T00:00:00.000000,30666.68903031,0.00154477,0.00158547,0.00160835,0.00154475,142
2018-06-04T00:00:00.000000,20455.71275654,0.00158547,0.00157945,0.00158547,0.001511,213
2018-06-05T00:00:00.000000,7592.44247631,0.00154896,0.0015,0.00156857,0.00149616,112
2018-06-06T00:00:00.000000,19162.92611007,0.00150453,0.0014806,0.00151378,0.00147312,124
