time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-04-21T00:00:00.000000,71783.7,0.0001923,0.00017792,0.00019553,0.0001769,347
2018-04-22T00:00:00.000000,24699.663,0.00018102,0.00017279,0.00018213,0.00016991,181
2018-04-23T00:00:00.000000,27103.922,0.00017168,0.0001765,0.00018831,0.00017168,155
2018-04-24T00:00:00.000000,19830.044,0.0001765,0.00017795,0.00019511,0.000176,131
2018-04-25T00:00:00.000000,47483.603,0.00018196,0.00017439,0.00018515,0.00017439,258
2018-04-26T00:00:00.000000,38366.755,0.00017266,0.00015881,0.00017643,0.0001545,238
2018-04-27T00:00:00.000000,45979.08,0.00015878,0.00016509,0.00016985,0.000154,218
2018-04-28T00:00:00.000000,22677.959,0.00016526,0.00016455,0.00016624,0.00016002,123
2018-04-29T00:00:00.000000,49736.121,0.00016521,0.00016,0.00016789,0.00015829,248
2018-04-30T00:00:00.000000,44420.867,0.00016,0.00015816,0.00016224,0.00015801,138
2018-05-01T00:00:00.000000,38955.019,0.00016137,0.00017,0.00018115,0.00016039,258
2018-05-02T00:00:00.000000,56049.739,0.00017,0.00017854,0.00018115,0.00016601,284
2018-05-03T00:00:00.000000,31178.202,0.00017595,0.00017968,0.00017979,0.00017177,108
2018-05-04T00:00:00.000000,39459.335,0.00018,0.00016624,0.00018034,0.00016513,250
2018-05-05T00:00:00.000000,12624.867,0.0001661,0.0001678,0.00017193,0.00016507,124
2018-05-06T00:00:00.000000,35216.434,0.00016791,0.000158,0.0001696,0.00015594,223
2018-05-07T00:00:00.000000,34100.844,0.000158,0.00014772,0.00015964,0.00014368,211
2018-05-08T00:00:00.000000,799902.49,0.00014817,0.00015036,0.00015316,0.00014286,1989
2018-05-09T00:00:00.000000,1717883.894,0.0001506,0.0001493,0.00016093,0.00014771,4262
2018-05-10T00:00:00.000000,1696204.198,0.00014933,0.00014506,0.00014973,0.00014239,3937
2018-05-11T00:00:00.000000,1716644.66,0.00014477,0.00014053,0.0001449,0.00014,3969
2018-05-12T00:00:00.000000,1618593.296,0.0001404,0.00013525,0.00014054,0.00013013,4256
2018-05-13T00:00:00.000000,1604021.709,0.00013548,0.00013657,0.00014102,0.00012858,4145
2018-05-14T00:00:00.000000,1684451.498,0.0001367,0.00014381,0.00014404,0.000135,3984
2018-05-15T00:00:00.000000,1620322.983,0.00014402,0.00014992,0.00015068,0.00013498,4150
2018-05-16T00:00:00.000000,2031848.232,0.00015021,0.00015434,0.00015651,0.00014194,4941
2018-05-17T00:00:00.000000,2244198.47326496,0.00015394,0.00017002,0.00022043,0.00014577,6249
2018-05-18T00:00:00.000000,1859910.491,0.00017002,0.00015804,0.0001719,0.00015724,4429
2018-05-19T00:00:00.000000,1824301.616,0.00015767,0.00015963,0.00016576,0.00014804,4343
2018-05-20T00:00:00.000000,1733589.034,0.00015976,0.00015302,0.00016275,0.00015084,3949
2018-05-21T00:00:00.000000,1679694.65,0.00015302,0.00014829,0.00015571,0.00014682,3896
2018-05-22T00:00:00.000000,1786133.312,0.00014822,0.00014157,0.00014974,0.00013777,4121
2018-05-23T00:00:00.000000,1652389.854,0.00014162,0.00013586,0.00014222,0.0001353,3969
2018-05-24T00:00:00.000000,1812981.997,0.00013545,0.00012835,0.00013604,0.00012515,4355
2018-05-25T00:00:00.000000,1743822.918,0.00012784,0.00013232,0.00013247,0.00012524,4126
2018-05-26T00:00:00.000000,1795124.628,0.0001318,0.00013188,0.00013486,0.00012712,4010
2018-05-27T00:00:00.000000,1583279.196,0.00013217,0.00013522,0.00013615,0.00013171,3807
2018-05-28T00:00:00.000000,1620375.715,0.00013499,0.00013075,0.00013688,0.00013014,3607
2018-05-29T00:00:00.000000,1187776.641,0.00013076,0.00012533,0.00013164,0.00012479,2799
2018-06-06T00:00:00.000000,246059.363,0.00011804,0.00011944,0.00011961,0.0001158,588
2018-06-07T00:00:00.000000,1699674.098,0.00011934,0.00011704,0.00012074,0.00011494,4092
2018-06-08T00:00:00.000000,1682150.658,0.00011707,0.00011677,0.00012498,0.00011577,3961
2018-06-09T00:00:00.000000,1726507.947,0.00011675,0.00011669,0.00012,0.00011205,4124
2018-06-10T00:00:00.000000,1628727.23,0.00011709,0.00011165,0.00011715,0.00011032,3738
2018-06-11T00:00:00.000000,1941060.604,0.00011202,0.00010696,0.00011267,0.00010367,4748
2018-06-12T00:00:00.000000,1813083.884,0.00010684,0.0001109,0.00011113,0.0001024,4314
2018-06-13T00:00:00.000000,1826857.407,0.00011097,9.99e-05,0.00011183,9.967e-05,4425
2018-06-14T00:00:00.000000,1807761.822,0.0001001,9.496e-05,0.0001001,9.005e-05,4204
2018-06-15T00:00:00.000000,1889800.098,9.499e-05,9.566e-05,9.91e-05,9.185e-05,4396
2018-06-16T00:00:00.000000,1832907.932,9.573e-05,9.626e-05,9.644e-05,9.36e-05,4348
2018-06-17T00:00:00.000000,1694910.261,9.604e-05,9.366e-05,9.64e-05,9.197e-05,3867
2018-06-18T00:00:00.000000,1733812.472,9.365e-05,9.545e-05,9.574e-05,9.115e-05,3878
2018-06-19T00:00:00.000000,1553719.061,9.541e-05,9.369e-05,9.584e-05,9.194e-05,3758
2018-06-20T00:00:00.000000,1776323.089,9.361e-05,9.395e-05,9.4e-05,9.1e-05,3961
2018-06-21T00:00:00.000000,1644566.958,9.367e-05,9.066e-05,9.415e-05,8.942e-05,3818
2018-06-22T00:00:00.000000,1762053.976,9.063e-05,8.928e-05,9.13e-05,8.764e-05,3983
2018-06-23T00:00:00.000000,1772746.912,8.931e-05,8.702e-05,8.98e-05,8.489e-05,4129
2018-06-24T00:00:00.000000,1725860.609,8.7e-05,8.487e-05,8.945e-05,8.478e-05,3890
2018-06-25T00:00:00.000000,1788595.476,8.482e-05,8.455e-05,8.578e-05,7.906e-05,4305
2018-06-26T00:00:00.000000,1624879.554,8.457e-05,8.329e-05,8.813e-05,8.199e-05,3911
2018-06-27T00:00:00.000000,1665757.501,8.329e-05,7.995e-05,8.35e-05,7.961e-05,3880
2018-06-28T00:00:00.000000,1710345.924,7.995e-05,8.213e-05,8.219e-05,7.545e-05,4220
2018-06-29T00:00:00.000000,1993515.812,8.195e-05,8.922e-05,9.759e-05,7.868e-05,5453
