time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-04-21T00:00:00.000000,21188.30386109,1.5852792,1.54530989,1.58907625,1.52000422,388
2018-04-22T00:00:00.000000,23500.29968132,1.54530988,1.53597468,1.60321265,1.47455494,472
2018-04-23T00:00:00.000000,23852.57533727,1.5359938,1.5730978,1.67672354,1.52000422,521
2018-04-24T00:00:00.000000,23950.17458529,1.5730978,1.604091,1.61467718,1.55737517,365
2018-04-25T00:00:00.000000,26506.76251237,1.604091,1.65696373,1.67124425,1.604091,463
2018-04-26T00:00:00.000000,23672.41472632,1.664104,1.4272406,1.664104,1.3778607,694
2018-04-27T00:00:00.000000,23808.80517509,1.4272406,1.53292463,1.53292463,1.38964585,448
2018-04-28T00:00:00.000000,23343.879438,1.5295794,1.45336422,1.54321206,1.45336422,310
2018-04-29T00:00:00.000000,28622.78822484,1.45336422,1.48691709,1.5262123,1.44254513,387
2018-04-30T00:00:00.000000,23253.07491421,1.48691709,1.4980599,1.53292463,1.45336422,360
2018-05-01T00:00:00.000000,25976.14730958,1.4913338,1.5552823,1.63955616,1.4913338,472
2018-05-02T00:00:00.000000,23706.9961432,1.54288978,1.5843058,1.59127807,1.49745812,538
2018-05-03T00:00:00.000000,26763.04532135,1.57733351,1.6338953,1.63955616,1.57733351,396
2018-05-04T00:00:00.000000,25193.08635032,1.6282344,1.6183151,1.66424172,1.58969981,469
2018-05-05T00:00:00.000000,26148.94261471,1.6183151,1.6328607,1.65921838,1.58969981,386
2018-05-06T00:00:00.000000,27190.99409125,1.6328607,1.5602052,1.6599454,1.55446146,353
2018-05-07T00:00:00.000000,29127.54587505,1.5602052,1.4223288,1.57943232,1.40000001,748
2018-05-08T00:00:00.000000,31316.18701967,1.4223288,1.4129482,1.42942271,1.35454451,456
2018-05-09T00:00:00.000000,27496.68298727,1.41901081,1.36347336,1.50416678,1.36347336,490
2018-05-10T00:00:00.000000,31406.414626,1.3694858,1.35568724,1.38067047,1.25162252,484
2018-05-11T00:00:00.000000,10702.15718084,1.35568724,1.33484548,1.36382623,1.3188298,129
2018-05-15T00:00:00.000000,10385.51183417,1.28215693,1.27999577,1.32013914,1.27999577,176
2018-05-16T00:00:00.000000,29348.31590817,1.29025952,1.29150344,1.3570866,1.22504309,581
2018-05-17T00:00:00.000000,38573.91795613,1.2970688,1.42993197,1.75360506,1.20572452,2200
2018-05-18T00:00:00.000000,25763.81831044,1.4363811,1.2979892,1.43923252,1.2928076,369
2018-05-19T00:00:00.000000,30300.50708442,1.2979892,1.3114105,1.31664562,1.22387821,424
2018-05-20T00:00:00.000000,29051.71921139,1.3114105,1.2742404,1.31664562,1.25162252,303
2018-05-21T00:00:00.000000,26802.51294762,1.2742404,1.255273,1.2742404,1.24230523,267
2018-05-22T00:00:00.000000,26384.41918019,1.25892348,1.19049295,1.25892348,1.19049295,278
2018-05-23T00:00:00.000000,21323.25415203,1.1957426,1.1479923,1.1957426,1.14428106,229
2018-05-29T00:00:00.000000,2113.24998457,0.89718601,0.8971972,0.8979475,0.89422314,80
2018-05-30T00:00:00.000000,25216.17872111,0.8971972,0.928424,0.93268493,0.87795409,311
2018-05-31T00:00:00.000000,32738.47214833,0.928424,0.9115616,0.94863941,0.90768678,272
2018-06-01T00:00:00.000000,31923.84510761,0.9115616,0.9355443,0.96045955,0.90092981,351
2018-06-02T00:00:00.000000,39081.52958537,0.9355443,0.9171987,0.94148809,0.90768678,308
2018-06-03T00:00:00.000000,39002.10335733,0.9171987,0.940267,0.94317491,0.91262414,263
2018-06-04T00:00:00.000000,37583.52676876,0.940267,0.9535957,0.96181244,0.93522527,325
2018-06-05T00:00:00.000000,36337.20266166,0.9535957,0.8962693,0.95788512,0.88859893,349
2018-06-06T00:00:00.000000,34582.44438476,0.8962693,0.90038424,0.90182425,0.87627972,282
2018-06-07T00:00:00.000000,39214.71025514,0.90038424,0.8892362,0.9040804,0.88568637,271
2018-06-08T00:00:00.000000,37104.91584501,0.89278603,0.9103646,0.92492029,0.8892362,312
2018-06-09T00:00:00.000000,39868.28163359,0.9103646,0.8787606,0.9103646,0.87054478,348
2018-06-10T00:00:00.000000,36523.00664388,0.8787606,0.84023454,0.89121124,0.84023454,347
2018-06-11T00:00:00.000000,33831.26218957,0.8402507,0.71987385,0.8402507,0.71536092,446
2018-06-12T00:00:00.000000,41344.18512164,0.71987385,0.7575878,0.76137574,0.68280651,481
2018-06-13T00:00:00.000000,35108.34435029,0.7575878,0.666908,0.76512203,0.66689974,484
2018-06-14T00:00:00.000000,27055.29779173,0.66358183,0.6115676,0.66689669,0.61086903,296
2018-06-15T00:00:00.000000,32057.74481055,0.6115676,0.64367033,0.64914169,0.6115676,285
2018-06-16T00:00:00.000000,28531.04337314,0.64367033,0.6306856,0.6461445,0.6294023,227
2018-06-17T00:00:00.000000,34841.61903916,0.6306856,0.6137484,0.64430937,0.61086903,306
2018-06-18T00:00:00.000000,15682.69279523,0.61086903,0.6156533,0.62064828,0.5973281,215
2018-06-19T00:00:00.000000,17448.79286937,0.61442256,0.6271311,0.63002717,0.60632162,162
2018-06-20T00:00:00.000000,18592.67512514,0.63002717,0.6334098,0.63568415,0.62006644,175
2018-06-21T00:00:00.000000,18810.1386149,0.63600143,0.618568,0.63600143,0.61545055,172
2018-06-22T00:00:00.000000,18234.62065525,0.6185048,0.6054812,0.62139177,0.60366897,137
2018-06-23T00:00:00.000000,20469.65835523,0.60789827,0.5361453,0.60789827,0.53291526,282
2018-06-24T00:00:00.000000,19200.95260142,0.53633941,0.5419876,0.544587,0.53376869,181
2018-06-25T00:00:00.000000,36799.37145563,0.53928445,0.5263393,0.5419876,0.47287244,499
2018-06-26T00:00:00.000000,45639.75898888,0.5263393,0.5278413,0.55060572,0.52141909,377
2018-06-27T00:00:00.000000,51322.45869296,0.5278413,0.49054998,0.5278413,0.49054998,375
2018-06-28T00:00:00.000000,45730.20999579,0.4905561,0.50024374,0.50024374,0.47287244,355
