time_period_end,volume_traded,price_close
2018-04-29T01:00:00.000000,456007.66295446,19.08
2018-04-29T02:00:00.000000,859654.31141981,19.784
2018-04-29T03:00:00.000000,1150955.95159686,20.699
2018-04-29T04:00:00.000000,1448159.28595423,21.266
2018-04-29T05:00:00.000000,870282.92446766,20.995
2018-04-29T06:00:00.000000,483322.21767502,21.0
2018-04-29T07:00:00.000000,688397.13662958,21.609
2018-04-29T08:00:00.000000,2149269.78414716,22.504
2018-04-29T09:00:00.000000,2685257.82229199,20.651
2018-04-29T10:00:00.000000,3177203.47199088,20.925
2018-04-29T11:00:00.000000,1780986.2587927,19.72
2018-04-29T12:00:00.000000,1392911.50751916,20.235
2018-04-29T13:00:00.000000,1370041.06772832,20.26
2018-04-29T14:00:00.000000,689767.89190938,20.837
2018-04-29T15:00:00.000000,954768.13256709,20.8
2018-04-29T16:00:00.000000,550919.33526584,20.739
2018-04-29T17:00:00.000000,495526.7992019,20.0
2018-04-29T18:00:00.000000,866435.78205331,20.37
2018-04-29T19:00:00.000000,307025.58101584,20.162
2018-04-29T20:00:00.000000,463381.6899915,20.703
2018-04-29T21:00:00.000000,216364.54929221,20.426
2018-04-29T22:00:00.000000,302076.9657524,20.106
2018-04-29T23:00:00.000000,591710.35063119,20.9
2018-04-30T00:00:00.000000,672843.1528674,21.412
