time_period_end,volume_traded,price_close
2018-04-29T01:00:00.000000,18911.24808674,21.91
2018-04-29T02:00:00.000000,63703.45553651,22.14
2018-04-29T03:00:00.000000,33491.9979429,22.067
2018-04-29T04:00:00.000000,35494.74120055,21.853
2018-04-29T05:00:00.000000,16630.20081175,21.686
2018-04-29T06:00:00.000000,16595.35431245,21.791
2018-04-29T07:00:00.000000,10773.55567911,21.888
2018-04-29T08:00:00.000000,23430.19002019,21.731
2018-04-29T09:00:00.000000,75101.10839345,20.905
2018-04-29T10:00:00.000000,75336.69696698,21.01
2018-04-29T11:00:00.000000,52699.97214007,20.528
2018-04-29T12:00:00.000000,24264.4561561,20.735
2018-04-29T13:00:00.000000,39923.88687603,20.9
2018-04-29T14:00:00.000000,59185.62141532,21.419
2018-04-29T15:00:00.000000,68847.65452394,21.194
2018-04-29T16:00:00.000000,18833.03485699,21.4
2018-04-29T17:00:00.000000,18963.5053672,21.19
2018-04-29T18:00:00.000000,29453.0666388,21.2
2018-04-29T19:00:00.000000,28859.43631981,21.328
2018-04-29T20:00:00.000000,21996.69099056,21.488
2018-04-29T21:00:00.000000,12536.951229,21.569
2018-04-29T22:00:00.000000,37674.76809761,21.705
2018-04-29T23:00:00.000000,20237.02395848,21.836
2018-04-30T00:00:00.000000,13200.59657707,21.792
