time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2017-09-22T00:00:00.000000,3611.44768817,0.0324869,0.0313067,0.0324869,0.03022523,582
2017-09-23T00:00:00.000000,3993.96407364,0.03115058,0.0328188,0.03305991,0.03068031,763
2017-09-24T00:00:00.000000,3661.35730584,0.0328185,0.03173803,0.03374487,0.03139215,509
2017-09-25T00:00:00.000000,7820.30279399,0.0317264,0.029981,0.0317264,0.02868439,1087
2017-09-26T00:00:00.000000,34896.24826848,0.029981,0.0338827,0.03500001,0.029981,2065
2017-09-27T00:00:00.000000,8745.80721375,0.03401797,0.0337743,0.03493149,0.03254412,1129
2017-09-28T00:00:00.000000,4242.20973007,0.0337743,0.0336,0.03449,0.03241797,765
2017-09-29T00:00:00.000000,6251.20697147,0.03355384,0.0344854,0.0376,0.0331,1180
2017-09-30T00:00:00.000000,6610.42199128,0.0344854,0.0333203,0.0348316,0.03199871,1336
2017-10-01T00:00:00.000000,6366.65598881,0.0333203,0.03348999,0.0345,0.03278886,580
2017-10-02T00:00:00.000000,8009.17435141,0.033374,0.03223286,0.03378296,0.03177952,1103
2017-10-03T00:00:00.000000,6261.87174771,0.0323049,0.0310482,0.03320932,0.03045132,1216
2017-10-04T00:00:00.000000,6147.3673529,0.0310482,0.0317129,0.03182208,0.02888557,1044
2017-10-05T00:00:00.000000,4944.82227443,0.0317129,0.0297217,0.03182208,0.0294586,709
2017-10-06T00:00:00.000000,6130.36871392,0.0297217,0.029575,0.0304574,0.02871486,759
2017-10-07T00:00:00.000000,6670.92408993,0.0295747,0.02817092,0.0297039,0.02799989,691
2017-10-08T00:00:00.000000,7351.23542449,0.0280589,0.02702552,0.02812904,0.02659967,724
2017-10-09T00:00:00.000000,6325.73451699,0.0271137,0.02521747,0.02740541,0.02486855,983
2017-10-10T00:00:00.000000,12095.9239218,0.02521747,0.02547921,0.02761095,0.0243173,1883
2017-10-11T00:00:00.000000,6862.25260474,0.025401,0.02721573,0.02813596,0.024834,1069
2017-10-12T00:00:00.000000,12866.60588529,0.02733,0.0303002,0.03142786,0.02711,1498
2017-10-13T00:00:00.000000,9348.61766714,0.0303002,0.0270852,0.03082117,0.02681802,1266
2017-10-14T00:00:00.000000,6162.34938708,0.0270852,0.02456555,0.02771267,0.02348855,1250
2017-10-15T00:00:00.000000,4765.5395237,0.02456555,0.0237591,0.0246275,0.02336869,644
2017-10-16T00:00:00.000000,5353.97219051,0.0237215,0.0237509,0.02493773,0.023,728
2017-10-17T00:00:00.000000,6027.84687045,0.0237509,0.0235948,0.02383711,0.02229158,661
2017-10-18T00:00:00.000000,10320.15962958,0.0235948,0.025099,0.02593159,0.02346452,801
2017-10-19T00:00:00.000000,10229.09571494,0.025099,0.0256,0.02704154,0.02456653,917
2017-10-20T00:00:00.000000,19523.25570829,0.0256,0.0254426,0.02620001,0.02012243,1124
2017-10-21T00:00:00.000000,4726.440535,0.0254426,0.0242929,0.025526,0.02418385,473
2017-10-22T00:00:00.000000,5366.76058234,0.0242929,0.024513,0.0250301,0.0238441,672
2017-10-23T00:00:00.000000,6854.18861121,0.024513,0.0263817,0.027,0.02420165,828
2017-10-24T00:00:00.000000,6078.06416805,0.0263817,0.0268621,0.02697733,0.02475028,777
2017-10-25T00:00:00.000000,8998.41862601,0.02697733,0.02720134,0.029,0.02627872,1545
2017-10-26T00:00:00.000000,5107.25733586,0.0271007,0.02588463,0.02741134,0.02565047,680
2017-10-27T00:00:00.000000,5590.29575278,0.02588463,0.0260409,0.0263,0.02531085,578
2017-10-28T00:00:00.000000,5257.86796027,0.02592913,0.02516872,0.02734,0.02500001,771
2017-10-29T00:00:00.000000,4111.34785753,0.02516872,0.02456555,0.02552599,0.02456555,436
2017-10-30T00:00:00.000000,4977.86584446,0.02456555,0.0239787,0.0248386,0.02327831,505
2017-10-31T00:00:00.000000,5299.79640078,0.0239787,0.02348855,0.0243,0.02327831,374
2017-11-01T00:00:00.000000,4988.96560447,0.0235498,0.02272508,0.024,0.02256945,428
2017-11-02T00:00:00.000000,6602.79327016,0.02262721,0.0212189,0.02286605,0.02076979,842
2017-11-03T00:00:00.000000,8488.33745174,0.0212189,0.0219884,0.02351187,0.02001,1677
2017-11-04T00:00:00.000000,6655.39452906,0.0219884,0.0221476,0.02359523,0.0211556,1101
2017-11-05T00:00:00.000000,5622.41394872,0.02196255,0.0216808,0.023,0.02147391,597
2017-11-06T00:00:00.000000,7340.01093791,0.02159424,0.0214675,0.02179745,0.02071133,676
2017-11-07T00:00:00.000000,10619.0915489,0.0213737,0.02194269,0.02226264,0.02,1051
2017-11-08T00:00:00.000000,3132.90654004,0.0220373,0.02178068,0.02220046,0.0211556,396
2017-11-09T00:00:00.000000,8369.14502971,0.02178068,0.02492864,0.02734,0.02100003,1638
2017-11-10T00:00:00.000000,9397.89633959,0.02477988,0.0253984,0.02649769,0.02457046,1135
2017-11-11T00:00:00.000000,6071.88222726,0.0253984,0.0236,0.0255227,0.02270125,912
2017-11-12T00:00:00.000000,6305.22756353,0.023692,0.02303911,0.02467656,0.02261516,706
2017-11-13T00:00:00.000000,7457.26913823,0.02303911,0.02149545,0.02345006,0.02068665,1127
2017-11-14T00:00:00.000000,4766.48150131,0.0214667,0.02392664,0.02540062,0.0212649,851
2017-11-15T00:00:00.000000,7002.31375799,0.02396973,0.02354604,0.02401767,0.02220117,667
2017-11-16T00:00:00.000000,4459.42644168,0.02334019,0.0231491,0.02386587,0.02212564,793
2017-11-17T00:00:00.000000,8647.46944315,0.0231491,0.02169,0.024,0.02,1037
