time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-01-25T00:00:00.000000,214.9534,0.00159345,0.00154449,0.001623,0.00154447,10
2018-01-26T00:00:00.000000,2571.7678,0.00159234,0.00163015,0.0016596,0.00153007,297
2018-01-27T00:00:00.000000,16201.3947,0.00163015,0.00151638,0.00163222,0.00143564,1079
2018-01-28T00:00:00.000000,11462.4922,0.0014944,0.001435,0.0015799,0.00140413,998
2018-01-29T00:00:00.000000,16336.4435,0.001435,0.00146289,0.00150647,0.00136732,1182
2018-01-30T00:00:00.000000,11007.2906,0.00146289,0.00150536,0.00152,0.00142501,786
2018-01-31T00:00:00.000000,18869.5793,0.00150536,0.00149754,0.001631,0.001423,1181
2018-02-01T00:00:00.000000,10540.5839,0.00147714,0.00152784,0.00156587,0.00143202,853
2018-02-02T00:00:00.000000,10316.9889,0.00152812,0.00151834,0.00158,0.00145,739
2018-02-03T00:00:00.000000,9883.9714,0.00151834,0.00146735,0.00151834,0.0013,703
2018-02-04T00:00:00.000000,9796.5391,0.00149102,0.00152005,0.00153924,0.00143073,544
2018-02-05T00:00:00.000000,6158.2255,0.00152014,0.00142957,0.00155999,0.0014,420
2018-02-06T00:00:00.000000,10782.9,0.00143261,0.0013453,0.00150384,0.0012,587
2018-02-07T00:00:00.000000,10269.1489,0.0013853,0.00147224,0.00147495,0.001215,573
2018-02-08T00:00:00.000000,6243.7807,0.00143064,0.00141746,0.001551,0.00138048,401
2018-02-09T00:00:00.000000,6328.0293,0.00145415,0.00148305,0.00148305,0.001392,450
2018-02-10T00:00:00.000000,7923.3582,0.00149,0.00149998,0.00154928,0.00142167,684
2018-02-11T00:00:00.000000,7760.259,0.001497,0.00143003,0.00156,0.0014,532
2018-02-12T00:00:00.000000,5007.9232,0.00145148,0.00146458,0.00149993,0.001364,425
2018-02-13T00:00:00.000000,2373.1819,0.00148472,0.00146505,0.00148472,0.00141004,255
2018-02-14T00:00:00.000000,4919.1427,0.00142511,0.00152818,0.00154499,0.0014251,358
2018-02-15T00:00:00.000000,12890.7827,0.001508,0.001675,0.001691,0.00149993,934
2018-02-16T00:00:00.000000,8096.2427,0.00166196,0.00165,0.00167918,0.00151,579
2018-02-17T00:00:00.000000,10792.1757,0.00164999,0.00179714,0.0018,0.001626,960
2018-02-18T00:00:00.000000,8308.4251,0.00179704,0.00164855,0.00179704,0.001621,709
2018-02-19T00:00:00.000000,4339.2625,0.00164855,0.00155242,0.00165904,0.00155103,423
2018-02-20T00:00:00.000000,7599.7417,0.00155318,0.00157026,0.0017,0.00151009,602
