time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-01-23T00:00:00.000000,80.8574908,0.01532531,0.01563569,0.01576752,0.0150676,42
2018-01-24T00:00:00.000000,1032.42464058,0.01576751,0.01640664,0.01659423,0.01,279
2018-01-25T00:00:00.000000,1210.47201823,0.01638156,0.01721999,0.01782,0.01380001,431
2018-01-26T00:00:00.000000,815.75833439,0.01704998,0.01699861,0.01733018,0.01444011,247
2018-01-27T00:00:00.000000,3478.55535031,0.01707617,0.01574854,0.01722998,0.01380001,698
2018-01-28T00:00:00.000000,2234.00419834,0.01578414,0.01474099,0.01578414,0.01433,533
2018-01-29T00:00:00.000000,1091.68524037,0.01452536,0.01381,0.01453,0.0135207,229
2018-01-30T00:00:00.000000,632.64487078,0.01375567,0.01425999,0.01425999,0.0136512,111
2018-01-31T00:00:00.000000,3306.61978377,0.01434827,0.01375285,0.01509999,0.01354694,674
2018-02-01T00:00:00.000000,5198.16248129,0.01374235,0.01382503,0.01454001,0.0133866,804
2018-02-02T00:00:00.000000,1455.67403221,0.01287431,0.01332599,0.01393001,0.01249,145
2018-02-03T00:00:00.000000,9967.17898559,0.01332599,0.01435372,0.01452,0.0126251,1100
2018-02-04T00:00:00.000000,4359.15050819,0.01435372,0.01442081,0.01454,0.01361491,423
2018-02-05T00:00:00.000000,6219.36594496,0.0145171,0.0139301,0.01476503,0.01370795,534
2018-02-06T00:00:00.000000,11665.41497264,0.01391081,0.01325717,0.01442202,0.01294693,1323
2018-02-07T00:00:00.000000,8055.03243129,0.01313203,0.01430924,0.01468312,0.01258099,1274
2018-02-08T00:00:00.000000,2652.02460255,0.01446369,0.01432265,0.01495371,0.01396598,481
2018-02-09T00:00:00.000000,1419.22502269,0.01432641,0.015,0.015,0.0138866,301
2018-02-10T00:00:00.000000,538.85164469,0.0149999,0.0148385,0.01531101,0.014352,138
2018-02-11T00:00:00.000000,151.26396849,0.01483844,0.01438834,0.01498997,0.01410467,182
2018-02-12T00:00:00.000000,1688.35584544,0.01440307,0.01457938,0.01495066,0.01384874,311
2018-02-13T00:00:00.000000,344.47972369,0.01457385,0.01483219,0.01483219,0.01428123,92
2018-02-14T00:00:00.000000,1583.95360321,0.01483258,0.0151754,0.015554,0.0148,193
2018-02-15T00:00:00.000000,5976.32589259,0.01542445,0.01701067,0.01758853,0.01542445,693
2018-02-16T00:00:00.000000,1778.92318429,0.0170388,0.01799639,0.01799639,0.01625295,228
2018-02-17T00:00:00.000000,1475.70291214,0.0179959,0.01925209,0.0195907,0.01721431,241
2018-02-18T00:00:00.000000,1360.287005,0.01887311,0.01885199,0.01959079,0.01821311,134
2018-02-19T00:00:00.000000,1423.65307753,0.01885599,0.01785801,0.01885599,0.01780981,138
2018-02-20T00:00:00.000000,1173.08376796,0.0178285,0.0188577,0.0192933,0.01760733,121
2018-02-21T00:00:00.000000,3825.60264911,0.0186433,0.02019688,0.021686,0.0186433,373
2018-02-22T00:00:00.000000,5489.31733723,0.02019688,0.02090172,0.02160227,0.01974025,508
2018-02-23T00:00:00.000000,507.4464659,0.02087646,0.0201972,0.0211942,0.01974025,96
2018-02-24T00:00:00.000000,1785.62297576,0.02019688,0.0204008,0.02042914,0.01907458,352
2018-02-25T00:00:00.000000,7190.16362469,0.02042914,0.01991877,0.0209018,0.019298,213
2018-02-26T00:00:00.000000,926.80433937,0.01991894,0.01958278,0.0203967,0.01956061,72
2018-02-27T00:00:00.000000,588.40701635,0.01952008,0.02066408,0.02066408,0.01907458,81
2018-02-28T00:00:00.000000,926.33014346,0.02086359,0.02290387,0.02370299,0.02042899,206
2018-03-01T00:00:00.000000,1591.35765848,0.023161,0.02163114,0.02357935,0.02163114,184
2018-03-02T00:00:00.000000,1550.24726114,0.02163114,0.0219932,0.02279579,0.0215,190
2018-03-03T00:00:00.000000,790.88518269,0.0219932,0.02148063,0.0219932,0.0207052,94
2018-03-04T00:00:00.000000,998.3919231,0.02161849,0.02056,0.02199926,0.0205547,143
2018-03-05T00:00:00.000000,227.5798793,0.02056001,0.02072552,0.02122592,0.02000051,41
2018-03-06T00:00:00.000000,748.96722579,0.02072552,0.0204797,0.0209735,0.02022642,86
2018-03-07T00:00:00.000000,1490.71030233,0.020014,0.01902809,0.02020769,0.01397525,199
2018-03-08T00:00:00.000000,1657.84884411,0.01941706,0.01951483,0.02065677,0.01861577,131
2018-03-09T00:00:00.000000,724.85906191,0.01949776,0.01952553,0.01975984,0.01883917,162
2018-03-10T00:00:00.000000,565.47173221,0.01975817,0.02062739,0.02062739,0.01796136,63
2018-03-11T00:00:00.000000,165.77445224,0.02048534,0.01919802,0.02083499,0.01919802,37
2018-03-12T00:00:00.000000,160.46924948,0.0191978,0.02034946,0.02034947,0.0191978,17
2018-03-13T00:00:00.000000,506.14246311,0.01996542,0.0195283,0.01999696,0.0195272,67
2018-03-14T00:00:00.000000,198.13340467,0.01952558,0.01999696,0.01999696,0.01887853,51
2018-03-15T00:00:00.000000,967.72281737,0.01958184,0.019067,0.01999688,0.01903807,119
2018-03-16T00:00:00.000000,1007.45784142,0.019067,0.01861562,0.019067,0.01770599,195
2018-03-17T00:00:00.000000,178.79562701,0.01859993,0.01873768,0.01896294,0.01830928,19
2018-03-18T00:00:00.000000,804.0936,0.01865588,0.01774838,0.01865589,0.01734631,71
2018-03-19T00:00:00.000000,992.1589,0.01796135,0.019294,0.019294,0.01793241,129
2018-03-20T00:00:00.000000,1400.097586,0.01949492,0.02061398,0.02061398,0.01884514,211
2018-03-21T00:00:00.000000,269.2468,0.02061398,0.02173839,0.02226324,0.02047993,71
2018-03-22T00:00:00.000000,258.0504,0.02173839,0.02097422,0.02173839,0.02088922,61
2018-03-23T00:00:00.000000,357.568,0.02122547,0.02136051,0.02181026,0.02072551,81
2018-03-24T00:00:00.000000,604.3753,0.02103449,0.02112982,0.02147999,0.02036867,108
2018-03-25T00:00:00.000000,81.0951,0.02112982,0.02148062,0.02199925,0.02112982,32
2018-03-26T00:00:00.000000,138.5172,0.02132803,0.02100615,0.02142762,0.02058816,42
2018-03-27T00:00:00.000000,289.8673,0.02072574,0.02122591,0.02122591,0.02005858,94
2018-03-28T00:00:00.000000,212.3317,0.02097448,0.02173839,0.02176308,0.02046387,85
2018-03-29T00:00:00.000000,169.642,0.02199924,0.0216348,0.02199925,0.0216348,11
2018-03-30T00:00:00.000000,2046.3954,0.02199487,0.02215639,0.02226324,0.02137889,233
2018-03-31T00:00:00.000000,560.4208,0.02173988,0.02122591,0.02199924,0.02113493,82
2018-04-01T00:00:00.000000,155.4361,0.02122591,0.02072551,0.02122591,0.02072551,30
2018-04-02T00:00:00.000000,88.4806,0.02097183,0.02156077,0.02156077,0.02051873,28
2018-04-03T00:00:00.000000,1069.84795064,0.02173836,0.0225304,0.02417712,0.02169347,176
2018-04-04T00:00:00.000000,471.3497,0.02279041,0.02280076,0.02363147,0.02265601,63
2018-04-05T00:00:00.000000,109.7861,0.02260591,0.02172893,0.02260591,0.02172893,24
2018-04-06T00:00:00.000000,3655.89594745,0.02199925,0.02319119,0.02865,0.02199925,661
2018-04-07T00:00:00.000000,863.1298,0.023622,0.0250838,0.02599603,0.02333855,193
2018-04-08T00:00:00.000000,217.2693,0.0250838,0.02427023,0.0250838,0.02420896,45
2018-04-09T00:00:00.000000,287.7216,0.0242638,0.02366451,0.0242638,0.02335159,43
2018-04-10T00:00:00.000000,143.7437,0.02366428,0.02304542,0.02388957,0.02280076,37
2018-04-11T00:00:00.000000,247.2242,0.02306682,0.02226324,0.02306683,0.02226324,27
2018-04-12T00:00:00.000000,270.1614,0.0224,0.02299004,0.02299004,0.02201074,39
2018-04-13T00:00:00.000000,1531.211,0.0225621,0.02449245,0.02662539,0.0225304,390
2018-04-14T00:00:00.000000,7002.47453616,0.02449245,0.02568942,0.03299668,0.02420203,1033
2018-04-15T00:00:00.000000,906.7687,0.02624781,0.02764434,0.02860084,0.02624781,239
2018-04-16T00:00:00.000000,348.25,0.02790812,0.02662537,0.02818926,0.02652631,87
2018-04-17T00:00:00.000000,1098.3516,0.0265157,0.02999859,0.03109154,0.02598803,334
2018-04-18T00:00:00.000000,606.1127,0.03035857,0.0284809,0.03081159,0.0282617,300
2018-04-19T00:00:00.000000,321.3431,0.0284809,0.02874313,0.0290866,0.02832041,165
2018-04-20T00:00:00.000000,2313.815,0.02866206,0.02764612,0.03015185,0.02764612,504
2018-04-21T00:00:00.000000,2638.3191,0.02759543,0.02638316,0.02894405,0.02620132,2059
2018-04-22T00:00:00.000000,4875.2742,0.02640144,0.02537509,0.02642611,0.02480026,3657
2018-04-23T00:00:00.000000,4465.4394,0.02535257,0.02447104,0.02608241,0.02409869,3637
2018-04-24T00:00:00.000000,4014.7577,0.02440565,0.02466566,0.02474281,0.02394608,3416
2018-04-25T00:00:00.000000,5781.4428,0.02466119,0.02563095,0.02668522,0.02380061,3912
2018-04-26T00:00:00.000000,5288.9647,0.02552418,0.02545619,0.02589064,0.02408876,4012
2018-04-27T00:00:00.000000,9808.8635,0.02543092,0.02748341,0.03328174,0.02486771,4688
2018-04-28T00:00:00.000000,6515.4155,0.02749112,0.02705137,0.02875995,0.02671116,3632
