time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2017-09-13T00:00:00.000000,5504.4823222,0.04073297,0.03964825,0.04083576,0.03948349,200
2017-09-14T00:00:00.000000,61328.91617527,0.04004791,0.0388363,0.04275656,0.03646004,1370
2017-09-15T00:00:00.000000,100590.93115759,0.03880206,0.03630898,0.03982,0.03367481,1386
2017-09-16T00:00:00.000000,73503.60076324,0.03655208,0.03919997,0.04070615,0.0325,1490
2017-09-17T00:00:00.000000,26824.29942505,0.03904989,0.03920738,0.04063735,0.03823973,682
2017-09-18T00:00:00.000000,12745.79957109,0.03919886,0.03882109,0.03938868,0.0374863,781
2017-09-19T00:00:00.000000,50995.27022116,0.03853449,0.03721432,0.03866597,0.03603016,936
2017-09-20T00:00:00.000000,19448.96814612,0.03721432,0.03504671,0.03742236,0.03433396,761
2017-09-21T00:00:00.000000,27517.33582657,0.035116,0.0320691,0.03568273,0.03177802,805
2017-09-22T00:00:00.000000,24437.94980472,0.03226695,0.03129379,0.03348262,0.02965281,919
2017-09-23T00:00:00.000000,43146.82190247,0.03132243,0.03298791,0.03339691,0.03084017,896
2017-09-24T00:00:00.000000,17326.28696422,0.03298792,0.03167303,0.03402983,0.03111934,553
2017-09-25T00:00:00.000000,6942.02973789,0.03153578,0.03048348,0.03153578,0.0298,379
2017-09-26T00:00:00.000000,29607.24799783,0.03048348,0.0342846,0.03516319,0.03036657,919
2017-09-27T00:00:00.000000,8082.1128635,0.03390384,0.03387701,0.03501999,0.03328819,719
2017-09-28T00:00:00.000000,21988.71463253,0.03387701,0.03325235,0.03499999,0.033248,649
2017-09-29T00:00:00.000000,29805.98357574,0.03336555,0.03460144,0.03738701,0.03284427,1321
2017-09-30T00:00:00.000000,26826.91949761,0.03460144,0.03321706,0.03514477,0.03130753,913
2017-10-01T00:00:00.000000,13511.2954896,0.03332425,0.03360968,0.0340691,0.03270708,534
2017-10-02T00:00:00.000000,19327.52421647,0.03348177,0.03190605,0.03363601,0.0315505,584
2017-10-03T00:00:00.000000,16086.68947784,0.03253,0.03113158,0.0331256,0.03049314,898
2017-10-04T00:00:00.000000,29167.48089779,0.03110824,0.0316,0.032,0.02887198,863
2017-10-05T00:00:00.000000,13055.29012148,0.03159749,0.02942161,0.03195707,0.02926891,514
2017-10-06T00:00:00.000000,13473.11139486,0.0296169,0.0298309,0.03063445,0.02846925,435
2017-10-07T00:00:00.000000,7335.9516394,0.0298309,0.028,0.0298309,0.028,281
2017-10-08T00:00:00.000000,8317.78987206,0.02811516,0.02720957,0.02818191,0.02637154,373
2017-10-09T00:00:00.000000,13547.56540138,0.02725812,0.025,0.02835232,0.02464729,609
2017-10-10T00:00:00.000000,18462.20163984,0.0251625,0.02512202,0.02675264,0.02418969,918
2017-10-11T00:00:00.000000,16875.25830596,0.02512202,0.0272,0.0283191,0.02470688,768
2017-10-12T00:00:00.000000,37314.6159726,0.02714529,0.0305865,0.03158406,0.02709765,1427
