time_period_end,volume_traded,price_close
2017-05-25T01:00:00.000000,12916.9593675,200.05
2017-05-25T02:00:00.000000,21146.59535862,206.07
2017-05-25T03:00:00.000000,40723.90776191,213.55
2017-05-25T04:00:00.000000,22800.42639334,215.59
2017-05-25T05:00:00.000000,29759.83991178,203.5
2017-05-25T06:00:00.000000,17710.05514706,202.55
2017-05-25T07:00:00.000000,14942.70524707,198.0
2017-05-25T08:00:00.000000,15000.23763834,202.62
2017-05-25T09:00:00.000000,6064.84891324,208.08
2017-05-25T10:00:00.000000,6610.79648836,208.12
2017-05-25T11:00:00.000000,9400.44855487,208.94
2017-05-25T12:00:00.000000,8392.53729885,211.34
2017-05-25T13:00:00.000000,11294.10275831,213.47
2017-05-25T14:00:00.000000,17689.2344208,211.23
2017-05-25T15:00:00.000000,16649.65876297,212.4
2017-05-25T16:00:00.000000,17843.15033867,208.74
2017-05-25T17:00:00.000000,34994.0156593,193.99
2017-05-25T18:00:00.000000,56539.78660532,188.99
2017-05-25T19:00:00.000000,30650.24779528,196.99
2017-05-25T20:00:00.000000,26264.48686859,187.05
2017-05-25T21:00:00.000000,13027.28505158,189.57
2017-05-25T22:00:00.000000,14180.99657581,194.02
2017-05-25T23:00:00.000000,13733.00938324,191.24
2017-05-26T00:00:00.000000,23337.30751166,181.5
