time_period_end,volume_traded,price_close
2018-04-18T01:00:00.000000,159470.64430445,8.5629
2018-04-18T02:00:00.000000,186092.78232932,8.6018
2018-04-18T03:00:00.000000,129132.91270255,8.5743
2018-04-18T04:00:00.000000,105805.09009902,8.6271
2018-04-18T05:00:00.000000,97715.04955528,8.5845
2018-04-18T06:00:00.000000,87273.08343295,8.5348
2018-04-18T07:00:00.000000,389797.9212699,8.725
2018-04-18T08:00:00.000000,507074.30497769,8.7379
2018-04-18T09:00:00.000000,139680.69992688,8.66514198
2018-04-18T10:00:00.000000,56206.80663058,8.7217
2018-04-18T11:00:00.000000,101842.10334095,8.79
2018-04-18T12:00:00.000000,896011.03414719,8.9267
2018-04-18T13:00:00.000000,191137.41607397,8.87
2018-04-18T14:00:00.000000,142679.82679933,8.8421
2018-04-18T15:00:00.000000,318857.16022533,8.6772
2018-04-18T16:00:00.000000,339608.43458679,8.76
2018-04-18T17:00:00.000000,197350.32482854,8.8523
2018-04-18T18:00:00.000000,89705.08050512,8.77
2018-04-18T19:00:00.000000,323306.48410134,8.7691
2018-04-18T20:00:00.000000,78682.02342339,8.792
2018-04-18T21:00:00.000000,139315.97721705,8.8401
2018-04-18T22:00:00.000000,77699.08037425,8.957
2018-04-18T23:00:00.000000,759821.2996425,9.1287
2018-04-19T00:00:00.000000,1012649.38133051,9.03
