time_period_end,volume_traded,price_close
2017-09-11T01:00:00.000000,33938.48896541,0.73681
2017-09-11T02:00:00.000000,75907.85397172,0.751
2017-09-11T03:00:00.000000,199964.01885716,0.75359
2017-09-11T04:00:00.000000,106355.61782161,0.7472
2017-09-11T05:00:00.000000,318246.71995867,0.7254
2017-09-11T06:00:00.000000,94749.60538786,0.71483
2017-09-11T07:00:00.000000,223655.43270039,0.71482
2017-09-11T08:00:00.000000,45425.17990943,0.71831
2017-09-11T09:00:00.000000,140585.15385419,0.7125
2017-09-11T10:00:00.000000,620495.0447338,0.715
2017-09-11T11:00:00.000000,158619.16620692,0.7208
2017-09-11T12:00:00.000000,75883.27328457,0.721
2017-09-11T13:00:00.000000,13264.33527913,0.721
2017-09-11T14:00:00.000000,45348.28012265,0.7338
2017-09-11T15:00:00.000000,37379.82989679,0.73445
2017-09-11T16:00:00.000000,37100.17292107,0.73418
2017-09-11T17:00:00.000000,92527.33484834,0.7381
2017-09-11T18:00:00.000000,109357.18818802,0.73748
2017-09-11T19:00:00.000000,37712.58443317,0.73062
2017-09-11T20:00:00.000000,26460.62321427,0.7253
2017-09-11T21:00:00.000000,37421.076557,0.7154
2017-09-11T22:00:00.000000,196592.74936357,0.72511
2017-09-11T23:00:00.000000,18311.17859431,0.7295
2017-09-12T00:00:00.000000,38259.2494843,0.7324
