time_period_end,volume_traded,price_close
2017-09-11T01:00:00.000000,8269.15846185,296.8
2017-09-11T02:00:00.000000,11856.46429409,304.47
2017-09-11T03:00:00.000000,6737.25636651,304.58
2017-09-11T04:00:00.000000,5931.42327922,306.62
2017-09-11T05:00:00.000000,22409.02369454,292.7
2017-09-11T06:00:00.000000,12827.29211678,291.04
2017-09-11T07:00:00.000000,13254.34996082,292.0
2017-09-11T08:00:00.000000,6650.99555409,293.74
2017-09-11T09:00:00.000000,13523.34748356,291.39
2017-09-11T10:00:00.000000,4574.26985158,292.39
2017-09-11T11:00:00.000000,5064.99812763,294.49
2017-09-11T12:00:00.000000,3171.51227297,293.09
2017-09-11T13:00:00.000000,4336.0632553,295.1
2017-09-11T14:00:00.000000,15350.10270705,298.36
2017-09-11T15:00:00.000000,6595.12417919,298.77
2017-09-11T16:00:00.000000,6007.71747061,299.11
2017-09-11T17:00:00.000000,3495.58113143,301.7
2017-09-11T18:00:00.000000,4521.71616196,297.78
2017-09-11T19:00:00.000000,2719.25070455,298.84
2017-09-11T20:00:00.000000,4843.68426507,295.96
2017-09-11T21:00:00.000000,4683.99931252,295.2
2017-09-11T22:00:00.000000,2015.14187687,294.99
2017-09-11T23:00:00.000000,2519.85504239,297.07
2017-09-12T00:00:00.000000,2559.18934096,297.19
